166  04634 |Loss: 1.423074 | Acc: 61.000% 
166  04635 |Loss: 1.426588 | Acc: 61.000% 
166  04636 |Loss: 1.406603 | Acc: 61.000% 
166  04637 |Loss: 1.388980 | Acc: 62.000% 
166  04638 |Loss: 1.393792 | Acc: 62.000% 
166  04639 |Loss: 1.398123 | Acc: 62.000% 
166  04640 |Loss: 1.402007 | Acc: 62.000% 
166  04641 |Loss: 1.352823 | Acc: 63.000% 
166  04642 |Loss: 1.324872 | Acc: 64.000% 
166  04643 |Loss: 1.347465 | Acc: 63.000% 
166  04644 |Loss: 1.368173 | Acc: 62.000% 
166  04645 |Loss: 1.357720 | Acc: 63.000% 
166  04646 |Loss: 1.348078 | Acc: 63.000% 
166  04647 |Loss: 1.352801 | Acc: 63.000% 
166  04648 |Loss: 1.330843 | Acc: 63.000% 
167  04649 |Loss: 0.737837 | Acc: 80.000% 
167  04650 |Loss: 1.106743 | Acc: 70.000% 
167  04651 |Loss: 1.229800 | Acc: 66.000% 
167  04652 |Loss: 1.291290 | Acc: 65.000% 
167  04653 |Loss: 1.254395 | Acc: 66.000% 
167  04654 |Loss: 1.229830 | Acc: 66.000% 
167  04655 |Loss: 1.106874 | Acc: 70.000% 
167  04656 |Loss: 1.199087 | Acc: 67.000% 
167  04657 |Loss: 1.270809 | Acc: 65.000% 
167  04658 |Loss: 1.365070 | Acc: 63.000% 
167  04659 |Loss: 1.375132 | Acc: 62.000% 
167  04660 |Loss: 1.352772 | Acc: 63.000% 
167  04661 |Loss: 1.333845 | Acc: 63.000% 
167  04662 |Loss: 1.370352 | Acc: 62.000% 
167  04663 |Loss: 1.352800 | Acc: 63.000% 
167  04664 |Loss: 1.291323 | Acc: 65.000% 
167  04665 |Loss: 1.302182 | Acc: 64.000% 
167  04666 |Loss: 1.352808 | Acc: 63.000% 
167  04667 |Loss: 1.359282 | Acc: 63.000% 
167  04668 |Loss: 1.346659 | Acc: 63.000% 
167  04669 |Loss: 1.352802 | Acc: 63.000% 
167  04670 |Loss: 1.324852 | Acc: 64.000% 
167  04671 |Loss: 1.347444 | Acc: 63.000% 
167  04672 |Loss: 1.337423 | Acc: 63.000% 
167  04673 |Loss: 1.342958 | Acc: 63.000% 
167  04674 |Loss: 1.333888 | Acc: 63.000% 
167  04675 |Loss: 1.325478 | Acc: 64.000% 
167  04676 |Loss: 1.330843 | Acc: 63.000% 
168  04677 |Loss: 1.475664 | Acc: 60.000% 
168  04678 |Loss: 0.922405 | Acc: 75.000% 
168  04679 |Loss: 1.229878 | Acc: 66.000% 
168  04680 |Loss: 1.014694 | Acc: 72.000% 
168  04681 |Loss: 1.033111 | Acc: 72.000% 
168  04682 |Loss: 1.045438 | Acc: 71.000% 
168  04683 |Loss: 1.106890 | Acc: 70.000% 
168  04684 |Loss: 1.060799 | Acc: 71.000% 
168  04685 |Loss: 1.106901 | Acc: 70.000% 
168  04686 |Loss: 1.070008 | Acc: 71.000% 
168  04687 |Loss: 1.106889 | Acc: 70.000% 
168  04688 |Loss: 1.106893 | Acc: 70.000% 
168  04689 |Loss: 1.106906 | Acc: 70.000% 
168  04690 |Loss: 1.238639 | Acc: 66.000% 
168  04691 |Loss: 1.229858 | Acc: 66.000% 
168  04692 |Loss: 1.245229 | Acc: 66.000% 
168  04693 |Loss: 1.193709 | Acc: 67.000% 
168  04694 |Loss: 1.209378 | Acc: 67.000% 
168  04695 |Loss: 1.203976 | Acc: 67.000% 
168  04696 |Loss: 1.236007 | Acc: 66.000% 
168  04697 |Loss: 1.264983 | Acc: 65.000% 
168  04698 |Loss: 1.274569 | Acc: 65.000% 
168  04699 |Loss: 1.267273 | Acc: 65.000% 
168  04700 |Loss: 1.337434 | Acc: 63.000% 
168  04701 |Loss: 1.328210 | Acc: 64.000% 
168  04702 |Loss: 1.333880 | Acc: 63.000% 
168  04703 |Loss: 1.311817 | Acc: 64.000% 
168  04704 |Loss: 1.330843 | Acc: 63.000% 
169  04705 |Loss: 2.213459 | Acc: 40.000% 
169  04706 |Loss: 1.844591 | Acc: 50.000% 
169  04707 |Loss: 1.598677 | Acc: 56.000% 
169  04708 |Loss: 1.567974 | Acc: 57.000% 
169  04709 |Loss: 1.475723 | Acc: 60.000% 
169  04710 |Loss: 1.414257 | Acc: 61.000% 
169  04711 |Loss: 1.370332 | Acc: 62.000% 
169  04712 |Loss: 1.337411 | Acc: 63.000% 
169  04713 |Loss: 1.352817 | Acc: 63.000% 
169  04714 |Loss: 1.438871 | Acc: 61.000% 
169  04715 |Loss: 1.509285 | Acc: 59.000% 
169  04716 |Loss: 1.475740 | Acc: 60.000% 
169  04717 |Loss: 1.504116 | Acc: 59.000% 
169  04718 |Loss: 1.502095 | Acc: 59.000% 
169  04719 |Loss: 1.500331 | Acc: 59.000% 
169  04720 |Loss: 1.475746 | Acc: 60.000% 
169  04721 |Loss: 1.432338 | Acc: 61.000% 
169  04722 |Loss: 1.414273 | Acc: 61.000% 
169  04723 |Loss: 1.378681 | Acc: 62.000% 
169  04724 |Loss: 1.365094 | Acc: 63.000% 
169  04725 |Loss: 1.335247 | Acc: 63.000% 
169  04726 |Loss: 1.308092 | Acc: 64.000% 
169  04727 |Loss: 1.331420 | Acc: 63.000% 
169  04728 |Loss: 1.352801 | Acc: 63.000% 
169  04729 |Loss: 1.357716 | Acc: 63.000% 
169  04730 |Loss: 1.333885 | Acc: 63.000% 
169  04731 |Loss: 1.325476 | Acc: 64.000% 
169  04732 |Loss: 1.330843 | Acc: 63.000% 
170  04733 |Loss: 1.475967 | Acc: 60.000% 
170  04734 |Loss: 1.660246 | Acc: 55.000% 
170  04735 |Loss: 1.475804 | Acc: 60.000% 
170  04736 |Loss: 1.383557 | Acc: 62.000% 
170  04737 |Loss: 1.401985 | Acc: 62.000% 
170  04738 |Loss: 1.352790 | Acc: 63.000% 
170  04739 |Loss: 1.264953 | Acc: 65.000% 
170  04740 |Loss: 1.199082 | Acc: 67.000% 
170  04741 |Loss: 1.311777 | Acc: 64.000% 
170  04742 |Loss: 1.291296 | Acc: 65.000% 
170  04743 |Loss: 1.308062 | Acc: 64.000% 
170  04744 |Loss: 1.291319 | Acc: 65.000% 
170  04745 |Loss: 1.305493 | Acc: 64.000% 
170  04746 |Loss: 1.396695 | Acc: 62.000% 
170  04747 |Loss: 1.377381 | Acc: 62.000% 
170  04748 |Loss: 1.314387 | Acc: 64.000% 
170  04749 |Loss: 1.345578 | Acc: 63.000% 
170  04750 |Loss: 1.373297 | Acc: 62.000% 
170  04751 |Loss: 1.320452 | Acc: 64.000% 
170  04752 |Loss: 1.328213 | Acc: 64.000% 
170  04753 |Loss: 1.335240 | Acc: 63.000% 
170  04754 |Loss: 1.341623 | Acc: 63.000% 
170  04755 |Loss: 1.331417 | Acc: 63.000% 
170  04756 |Loss: 1.306696 | Acc: 64.000% 
170  04757 |Loss: 1.342973 | Acc: 63.000% 
170  04758 |Loss: 1.376449 | Acc: 62.000% 
170  04759 |Loss: 1.352797 | Acc: 63.000% 
170  04760 |Loss: 1.330843 | Acc: 63.000% 
171  04761 |Loss: 0.000509 | Acc: 100.000% 
171  04762 |Loss: 0.553705 | Acc: 85.000% 
171  04763 |Loss: 0.861087 | Acc: 76.000% 
171  04764 |Loss: 0.922552 | Acc: 75.000% 
171  04765 |Loss: 1.033195 | Acc: 72.000% 
171  04766 |Loss: 1.045449 | Acc: 71.000% 
171  04767 |Loss: 1.054209 | Acc: 71.000% 
171  04768 |Loss: 1.153019 | Acc: 68.000% 
171  04769 |Loss: 1.229862 | Acc: 66.000% 
171  04770 |Loss: 1.180715 | Acc: 68.000% 
171  04771 |Loss: 1.207525 | Acc: 67.000% 
171  04772 |Loss: 1.168437 | Acc: 68.000% 
171  04773 |Loss: 1.220456 | Acc: 66.000% 
171  04774 |Loss: 1.265032 | Acc: 65.000% 
171  04775 |Loss: 1.279080 | Acc: 65.000% 
171  04776 |Loss: 1.291369 | Acc: 65.000% 
171  04777 |Loss: 1.323905 | Acc: 64.000% 
171  04778 |Loss: 1.393816 | Acc: 62.000% 
171  04779 |Loss: 1.398128 | Acc: 62.000% 
171  04780 |Loss: 1.383559 | Acc: 62.000% 
171  04781 |Loss: 1.387943 | Acc: 62.000% 
171  04782 |Loss: 1.358397 | Acc: 63.000% 
171  04783 |Loss: 1.299346 | Acc: 64.000% 
171  04784 |Loss: 1.291332 | Acc: 65.000% 
171  04785 |Loss: 1.342968 | Acc: 63.000% 
171  04786 |Loss: 1.291322 | Acc: 65.000% 
171  04787 |Loss: 1.311818 | Acc: 64.000% 
171  04788 |Loss: 1.330843 | Acc: 63.000% 
172  04789 |Loss: 1.475825 | Acc: 60.000% 
172  04790 |Loss: 1.291315 | Acc: 65.000% 
172  04791 |Loss: 1.352891 | Acc: 63.000% 
172  04792 |Loss: 1.014730 | Acc: 72.000% 
172  04793 |Loss: 1.033135 | Acc: 72.000% 
172  04794 |Loss: 0.922480 | Acc: 75.000% 
172  04795 |Loss: 0.896126 | Acc: 75.000% 
172  04796 |Loss: 1.060779 | Acc: 71.000% 
172  04797 |Loss: 1.024960 | Acc: 72.000% 
172  04798 |Loss: 1.106912 | Acc: 70.000% 
172  04799 |Loss: 1.207509 | Acc: 67.000% 
172  04800 |Loss: 1.229862 | Acc: 66.000% 
172  04801 |Loss: 1.248779 | Acc: 66.000% 
172  04802 |Loss: 1.264988 | Acc: 65.000% 
172  04803 |Loss: 1.229853 | Acc: 66.000% 
172  04804 |Loss: 1.222180 | Acc: 66.000% 
172  04805 |Loss: 1.237105 | Acc: 66.000% 
172  04806 |Loss: 1.270848 | Acc: 65.000% 
172  04807 |Loss: 1.320455 | Acc: 64.000% 
172  04808 |Loss: 1.328212 | Acc: 64.000% 
172  04809 |Loss: 1.352816 | Acc: 63.000% 
172  04810 |Loss: 1.308107 | Acc: 64.000% 
172  04811 |Loss: 1.315393 | Acc: 64.000% 
172  04812 |Loss: 1.337437 | Acc: 63.000% 
172  04813 |Loss: 1.342975 | Acc: 63.000% 
172  04814 |Loss: 1.348077 | Acc: 63.000% 
172  04815 |Loss: 1.339142 | Acc: 63.000% 
172  04816 |Loss: 1.330843 | Acc: 63.000% 
173  04817 |Loss: 1.106825 | Acc: 70.000% 
173  04818 |Loss: 1.106957 | Acc: 70.000% 
173  04819 |Loss: 1.352814 | Acc: 63.000% 
173  04820 |Loss: 1.199191 | Acc: 67.000% 
173  04821 |Loss: 1.106944 | Acc: 70.000% 
173  04822 |Loss: 1.106951 | Acc: 70.000% 
173  04823 |Loss: 1.106928 | Acc: 70.000% 
173  04824 |Loss: 1.245252 | Acc: 66.000% 
173  04825 |Loss: 1.229863 | Acc: 66.000% 
173  04826 |Loss: 1.291355 | Acc: 65.000% 
173  04827 |Loss: 1.274580 | Acc: 65.000% 
173  04828 |Loss: 1.352818 | Acc: 63.000% 
173  04829 |Loss: 1.390645 | Acc: 62.000% 
173  04830 |Loss: 1.370376 | Acc: 62.000% 
173  04831 |Loss: 1.328211 | Acc: 64.000% 
173  04832 |Loss: 1.314388 | Acc: 64.000% 
173  04833 |Loss: 1.323880 | Acc: 64.000% 
173  04834 |Loss: 1.332344 | Acc: 63.000% 
173  04835 |Loss: 1.320478 | Acc: 64.000% 
173  04836 |Loss: 1.309792 | Acc: 64.000% 
173  04837 |Loss: 1.335254 | Acc: 63.000% 
173  04838 |Loss: 1.308106 | Acc: 64.000% 
173  04839 |Loss: 1.315397 | Acc: 64.000% 
173  04840 |Loss: 1.352816 | Acc: 63.000% 
173  04841 |Loss: 1.357732 | Acc: 63.000% 
173  04842 |Loss: 1.348081 | Acc: 63.000% 
173  04843 |Loss: 1.339144 | Acc: 63.000% 
173  04844 |Loss: 1.330843 | Acc: 63.000% 
174  04845 |Loss: 1.844568 | Acc: 50.000% 
174  04846 |Loss: 1.475640 | Acc: 60.000% 
174  04847 |Loss: 1.721604 | Acc: 53.000% 
174  04848 |Loss: 1.475835 | Acc: 60.000% 
174  04849 |Loss: 1.328253 | Acc: 64.000% 
174  04850 |Loss: 1.106976 | Acc: 70.000% 
174  04851 |Loss: 1.265031 | Acc: 65.000% 
174  04852 |Loss: 1.199135 | Acc: 67.000% 
174  04853 |Loss: 1.188867 | Acc: 67.000% 
174  04854 |Loss: 1.106883 | Acc: 70.000% 
174  04855 |Loss: 1.140427 | Acc: 69.000% 
174  04856 |Loss: 1.106883 | Acc: 70.000% 
174  04857 |Loss: 1.135283 | Acc: 69.000% 
174  04858 |Loss: 1.238646 | Acc: 66.000% 
174  04859 |Loss: 1.254447 | Acc: 66.000% 
174  04860 |Loss: 1.314380 | Acc: 64.000% 
174  04861 |Loss: 1.302173 | Acc: 64.000% 
174  04862 |Loss: 1.229855 | Acc: 66.000% 
174  04863 |Loss: 1.242810 | Acc: 66.000% 
174  04864 |Loss: 1.291342 | Acc: 65.000% 
174  04865 |Loss: 1.317696 | Acc: 64.000% 
174  04866 |Loss: 1.341650 | Acc: 63.000% 
174  04867 |Loss: 1.331447 | Acc: 63.000% 
174  04868 |Loss: 1.306717 | Acc: 64.000% 
174  04869 |Loss: 1.313472 | Acc: 64.000% 
174  04870 |Loss: 1.319708 | Acc: 64.000% 
174  04871 |Loss: 1.339144 | Acc: 63.000% 
174  04872 |Loss: 1.330843 | Acc: 63.000% 
175  04873 |Loss: 1.475681 | Acc: 60.000% 
175  04874 |Loss: 1.291332 | Acc: 65.000% 
175  04875 |Loss: 1.229810 | Acc: 66.000% 
175  04876 |Loss: 1.106890 | Acc: 70.000% 
175  04877 |Loss: 1.254428 | Acc: 66.000% 
175  04878 |Loss: 1.414251 | Acc: 61.000% 
175  04879 |Loss: 1.528413 | Acc: 58.000% 
175  04880 |Loss: 1.475704 | Acc: 60.000% 
175  04881 |Loss: 1.352728 | Acc: 63.000% 
175  04882 |Loss: 1.365020 | Acc: 63.000% 
175  04883 |Loss: 1.442161 | Acc: 60.000% 
175  04884 |Loss: 1.414217 | Acc: 61.000% 
175  04885 |Loss: 1.390574 | Acc: 62.000% 
175  04886 |Loss: 1.423012 | Acc: 61.000% 
175  04887 |Loss: 1.401947 | Acc: 62.000% 
175  04888 |Loss: 1.429623 | Acc: 61.000% 
175  04889 |Loss: 1.454045 | Acc: 60.000% 
175  04890 |Loss: 1.414273 | Acc: 61.000% 
175  04891 |Loss: 1.417500 | Acc: 61.000% 
175  04892 |Loss: 1.401966 | Acc: 62.000% 
175  04893 |Loss: 1.387911 | Acc: 62.000% 
175  04894 |Loss: 1.358368 | Acc: 63.000% 
175  04895 |Loss: 1.331419 | Acc: 63.000% 
175  04896 |Loss: 1.322058 | Acc: 64.000% 
175  04897 |Loss: 1.313455 | Acc: 64.000% 
175  04898 |Loss: 1.333883 | Acc: 63.000% 
175  04899 |Loss: 1.339136 | Acc: 63.000% 
175  04900 |Loss: 1.330843 | Acc: 63.000% 
176  04901 |Loss: 0.000309 | Acc: 100.000% 
176  04902 |Loss: 1.106882 | Acc: 70.000% 
176  04903 |Loss: 1.352787 | Acc: 63.000% 
176  04904 |Loss: 1.199090 | Acc: 67.000% 
176  04905 |Loss: 1.180644 | Acc: 68.000% 
176  04906 |Loss: 1.168335 | Acc: 68.000% 
176  04907 |Loss: 1.264937 | Acc: 65.000% 
176  04908 |Loss: 1.291284 | Acc: 65.000% 
176  04909 |Loss: 1.311780 | Acc: 64.000% 
176  04910 |Loss: 1.328201 | Acc: 64.000% 
176  04911 |Loss: 1.341622 | Acc: 63.000% 
176  04912 |Loss: 1.260578 | Acc: 65.000% 
176  04913 |Loss: 1.362245 | Acc: 63.000% 
176  04914 |Loss: 1.317649 | Acc: 64.000% 
176  04915 |Loss: 1.328183 | Acc: 64.000% 
176  04916 |Loss: 1.337413 | Acc: 63.000% 
176  04917 |Loss: 1.323845 | Acc: 64.000% 
176  04918 |Loss: 1.311803 | Acc: 64.000% 
176  04919 |Loss: 1.359255 | Acc: 63.000% 
176  04920 |Loss: 1.346642 | Acc: 63.000% 
176  04921 |Loss: 1.335224 | Acc: 63.000% 
176  04922 |Loss: 1.358373 | Acc: 63.000% 
176  04923 |Loss: 1.331393 | Acc: 63.000% 
176  04924 |Loss: 1.322037 | Acc: 64.000% 
176  04925 |Loss: 1.342949 | Acc: 63.000% 
176  04926 |Loss: 1.348056 | Acc: 63.000% 
176  04927 |Loss: 1.339135 | Acc: 63.000% 
176  04928 |Loss: 1.330843 | Acc: 63.000% 
177  04929 |Loss: 1.844511 | Acc: 50.000% 
177  04930 |Loss: 1.844538 | Acc: 50.000% 
177  04931 |Loss: 1.598718 | Acc: 56.000% 
177  04932 |Loss: 1.752428 | Acc: 52.000% 
177  04933 |Loss: 1.844683 | Acc: 50.000% 
177  04934 |Loss: 1.783179 | Acc: 51.000% 
177  04935 |Loss: 1.686540 | Acc: 54.000% 
177  04936 |Loss: 1.706285 | Acc: 53.000% 
177  04937 |Loss: 1.680657 | Acc: 54.000% 
177  04938 |Loss: 1.660166 | Acc: 55.000% 
177  04939 |Loss: 1.643398 | Acc: 55.000% 
177  04940 |Loss: 1.567936 | Acc: 57.000% 
177  04941 |Loss: 1.504104 | Acc: 59.000% 
177  04942 |Loss: 1.449401 | Acc: 60.000% 
177  04943 |Loss: 1.426554 | Acc: 61.000% 
177  04944 |Loss: 1.406585 | Acc: 61.000% 
177  04945 |Loss: 1.345560 | Acc: 63.000% 
177  04946 |Loss: 1.311820 | Acc: 64.000% 
177  04947 |Loss: 1.262215 | Acc: 65.000% 
177  04948 |Loss: 1.236004 | Acc: 66.000% 
177  04949 |Loss: 1.229856 | Acc: 66.000% 
177  04950 |Loss: 1.241033 | Acc: 66.000% 
177  04951 |Loss: 1.267273 | Acc: 65.000% 
177  04952 |Loss: 1.291336 | Acc: 65.000% 
177  04953 |Loss: 1.328216 | Acc: 64.000% 
177  04954 |Loss: 1.305516 | Acc: 64.000% 
177  04955 |Loss: 1.311815 | Acc: 64.000% 
177  04956 |Loss: 1.330843 | Acc: 63.000% 
178  04957 |Loss: 1.844569 | Acc: 50.000% 
178  04958 |Loss: 1.106898 | Acc: 70.000% 
178  04959 |Loss: 0.861027 | Acc: 76.000% 
178  04960 |Loss: 0.830291 | Acc: 77.000% 
178  04961 |Loss: 0.885611 | Acc: 76.000% 
178  04962 |Loss: 0.983975 | Acc: 73.000% 
178  04963 |Loss: 1.054211 | Acc: 71.000% 
178  04964 |Loss: 1.106889 | Acc: 70.000% 
178  04965 |Loss: 1.106889 | Acc: 70.000% 
178  04966 |Loss: 1.217546 | Acc: 67.000% 
178  04967 |Loss: 1.274544 | Acc: 65.000% 
178  04968 |Loss: 1.352786 | Acc: 63.000% 
178  04969 |Loss: 1.305498 | Acc: 64.000% 
178  04970 |Loss: 1.291309 | Acc: 65.000% 
178  04971 |Loss: 1.279021 | Acc: 65.000% 
178  04972 |Loss: 1.268257 | Acc: 65.000% 
178  04973 |Loss: 1.302156 | Acc: 64.000% 
178  04974 |Loss: 1.311804 | Acc: 64.000% 
178  04975 |Loss: 1.339841 | Acc: 63.000% 
178  04976 |Loss: 1.365072 | Acc: 63.000% 
178  04977 |Loss: 1.352786 | Acc: 63.000% 
178  04978 |Loss: 1.341619 | Acc: 63.000% 
178  04979 |Loss: 1.379523 | Acc: 62.000% 
178  04980 |Loss: 1.368167 | Acc: 62.000% 
178  04981 |Loss: 1.387222 | Acc: 62.000% 
178  04982 |Loss: 1.362245 | Acc: 63.000% 
178  04983 |Loss: 1.339131 | Acc: 63.000% 
178  04984 |Loss: 1.330843 | Acc: 63.000% 
179  04985 |Loss: 1.475621 | Acc: 60.000% 
179  04986 |Loss: 1.291215 | Acc: 65.000% 
179  04987 |Loss: 1.475713 | Acc: 60.000% 
179  04988 |Loss: 1.475864 | Acc: 60.000% 
179  04989 |Loss: 1.328304 | Acc: 64.000% 
179  04990 |Loss: 1.414352 | Acc: 61.000% 
179  04991 |Loss: 1.423149 | Acc: 61.000% 
179  04992 |Loss: 1.383608 | Acc: 62.000% 
179  04993 |Loss: 1.475802 | Acc: 60.000% 
179  04994 |Loss: 1.438905 | Acc: 61.000% 
179  04995 |Loss: 1.341648 | Acc: 63.000% 
179  04996 |Loss: 1.414301 | Acc: 61.000% 
179  04997 |Loss: 1.390647 | Acc: 62.000% 
179  04998 |Loss: 1.423077 | Acc: 61.000% 
179  04999 |Loss: 1.402004 | Acc: 62.000% 
179  05000 |Loss: 1.337464 | Acc: 63.000% 
179  05001 |Loss: 1.367286 | Acc: 62.000% 
179  05002 |Loss: 1.332316 | Acc: 63.000% 
179  05003 |Loss: 1.359273 | Acc: 63.000% 
179  05004 |Loss: 1.383535 | Acc: 62.000% 
179  05005 |Loss: 1.370357 | Acc: 62.000% 
179  05006 |Loss: 1.358385 | Acc: 63.000% 
179  05007 |Loss: 1.379525 | Acc: 62.000% 
179  05008 |Loss: 1.352803 | Acc: 63.000% 
179  05009 |Loss: 1.372469 | Acc: 62.000% 
179  05010 |Loss: 1.348063 | Acc: 63.000% 
179  05011 |Loss: 1.339133 | Acc: 63.000% 
179  05012 |Loss: 1.330843 | Acc: 63.000% 
180  05013 |Loss: 0.737907 | Acc: 80.000% 
180  05014 |Loss: 1.106826 | Acc: 70.000% 
180  05015 |Loss: 1.352700 | Acc: 63.000% 
180  05016 |Loss: 1.291241 | Acc: 65.000% 
180  05017 |Loss: 1.180679 | Acc: 68.000% 
180  05018 |Loss: 1.045409 | Acc: 71.000% 
180  05019 |Loss: 1.054195 | Acc: 71.000% 
180  05020 |Loss: 1.199145 | Acc: 67.000% 
180  05021 |Loss: 1.270915 | Acc: 65.000% 
180  05022 |Loss: 1.438935 | Acc: 61.000% 
180  05023 |Loss: 1.341678 | Acc: 63.000% 
180  05024 |Loss: 1.322122 | Acc: 64.000% 
180  05025 |Loss: 1.362316 | Acc: 63.000% 
180  05026 |Loss: 1.317721 | Acc: 64.000% 
180  05027 |Loss: 1.303653 | Acc: 64.000% 
180  05028 |Loss: 1.337467 | Acc: 63.000% 
180  05029 |Loss: 1.388992 | Acc: 62.000% 
180  05030 |Loss: 1.373315 | Acc: 62.000% 
180  05031 |Loss: 1.398118 | Acc: 62.000% 
180  05032 |Loss: 1.346662 | Acc: 63.000% 
180  05033 |Loss: 1.335239 | Acc: 63.000% 
180  05034 |Loss: 1.308114 | Acc: 64.000% 
180  05035 |Loss: 1.363513 | Acc: 63.000% 
180  05036 |Loss: 1.352814 | Acc: 63.000% 
180  05037 |Loss: 1.372480 | Acc: 62.000% 
180  05038 |Loss: 1.362262 | Acc: 63.000% 
180  05039 |Loss: 1.366461 | Acc: 62.000% 
180  05040 |Loss: 1.330843 | Acc: 63.000% 
181  05041 |Loss: 1.844764 | Acc: 50.000% 
181  05042 |Loss: 2.029083 | Acc: 45.000% 
181  05043 |Loss: 1.721792 | Acc: 53.000% 
181  05044 |Loss: 1.660275 | Acc: 55.000% 
181  05045 |Loss: 1.549678 | Acc: 58.000% 
181  05046 |Loss: 1.537350 | Acc: 58.000% 
181  05047 |Loss: 1.528554 | Acc: 58.000% 
181  05048 |Loss: 1.521946 | Acc: 58.000% 
181  05049 |Loss: 1.557786 | Acc: 57.000% 
181  05050 |Loss: 1.512687 | Acc: 59.000% 
181  05051 |Loss: 1.509341 | Acc: 59.000% 
181  05052 |Loss: 1.475786 | Acc: 60.000% 
181  05053 |Loss: 1.447405 | Acc: 60.000% 
181  05054 |Loss: 1.502116 | Acc: 59.000% 
181  05055 |Loss: 1.426583 | Acc: 61.000% 
181  05056 |Loss: 1.429661 | Acc: 61.000% 
181  05057 |Loss: 1.410676 | Acc: 61.000% 
181  05058 |Loss: 1.393790 | Acc: 62.000% 
181  05059 |Loss: 1.339875 | Acc: 63.000% 
181  05060 |Loss: 1.328225 | Acc: 64.000% 
181  05061 |Loss: 1.335247 | Acc: 63.000% 
181  05062 |Loss: 1.358394 | Acc: 63.000% 
181  05063 |Loss: 1.347458 | Acc: 63.000% 
181  05064 |Loss: 1.352804 | Acc: 63.000% 
181  05065 |Loss: 1.342959 | Acc: 63.000% 
181  05066 |Loss: 1.333876 | Acc: 63.000% 
181  05067 |Loss: 1.298152 | Acc: 64.000% 
181  05068 |Loss: 1.330843 | Acc: 63.000% 
182  05069 |Loss: 1.844603 | Acc: 50.000% 
182  05070 |Loss: 1.844577 | Acc: 50.000% 
182  05071 |Loss: 1.475725 | Acc: 60.000% 
182  05072 |Loss: 1.567978 | Acc: 57.000% 
182  05073 |Loss: 1.549526 | Acc: 58.000% 
182  05074 |Loss: 1.475738 | Acc: 60.000% 
182  05075 |Loss: 1.475775 | Acc: 60.000% 
182  05076 |Loss: 1.475752 | Acc: 60.000% 
182  05077 |Loss: 1.557716 | Acc: 57.000% 
182  05078 |Loss: 1.586392 | Acc: 57.000% 
182  05079 |Loss: 1.475758 | Acc: 60.000% 
182  05080 |Loss: 1.414301 | Acc: 61.000% 
182  05081 |Loss: 1.419017 | Acc: 61.000% 
182  05082 |Loss: 1.423065 | Acc: 61.000% 
182  05083 |Loss: 1.402008 | Acc: 62.000% 
182  05084 |Loss: 1.406613 | Acc: 61.000% 
182  05085 |Loss: 1.388980 | Acc: 62.000% 
182  05086 |Loss: 1.373306 | Acc: 62.000% 
182  05087 |Loss: 1.378702 | Acc: 62.000% 
182  05088 |Loss: 1.365108 | Acc: 63.000% 
182  05089 |Loss: 1.387935 | Acc: 62.000% 
182  05090 |Loss: 1.358388 | Acc: 63.000% 
182  05091 |Loss: 1.411599 | Acc: 61.000% 
182  05092 |Loss: 1.414272 | Acc: 61.000% 
182  05093 |Loss: 1.387242 | Acc: 62.000% 
182  05094 |Loss: 1.376454 | Acc: 62.000% 
182  05095 |Loss: 1.339142 | Acc: 63.000% 
182  05096 |Loss: 1.330843 | Acc: 63.000% 
183  05097 |Loss: 2.582334 | Acc: 30.000% 
183  05098 |Loss: 2.029074 | Acc: 45.000% 
183  05099 |Loss: 1.598709 | Acc: 56.000% 
183  05100 |Loss: 1.291285 | Acc: 65.000% 
183  05101 |Loss: 1.328230 | Acc: 64.000% 
183  05102 |Loss: 1.229844 | Acc: 66.000% 
183  05103 |Loss: 1.159649 | Acc: 68.000% 
183  05104 |Loss: 1.245276 | Acc: 66.000% 
183  05105 |Loss: 1.229934 | Acc: 66.000% 
183  05106 |Loss: 1.254521 | Acc: 66.000% 
183  05107 |Loss: 1.308158 | Acc: 64.000% 
183  05108 |Loss: 1.383590 | Acc: 62.000% 
183  05109 |Loss: 1.362308 | Acc: 63.000% 
183  05110 |Loss: 1.370402 | Acc: 62.000% 
183  05111 |Loss: 1.303648 | Acc: 64.000% 
183  05112 |Loss: 1.406615 | Acc: 61.000% 
183  05113 |Loss: 1.410676 | Acc: 61.000% 
183  05114 |Loss: 1.393794 | Acc: 62.000% 
183  05115 |Loss: 1.378700 | Acc: 62.000% 
183  05116 |Loss: 1.383550 | Acc: 62.000% 
183  05117 |Loss: 1.387936 | Acc: 62.000% 
183  05118 |Loss: 1.391935 | Acc: 62.000% 
183  05119 |Loss: 1.363501 | Acc: 63.000% 
183  05120 |Loss: 1.337443 | Acc: 63.000% 
183  05121 |Loss: 1.328220 | Acc: 64.000% 
183  05122 |Loss: 1.348078 | Acc: 63.000% 
183  05123 |Loss: 1.325481 | Acc: 64.000% 
183  05124 |Loss: 1.330843 | Acc: 63.000% 
184  05125 |Loss: 1.475816 | Acc: 60.000% 
184  05126 |Loss: 1.291328 | Acc: 65.000% 
184  05127 |Loss: 1.229836 | Acc: 66.000% 
184  05128 |Loss: 1.567935 | Acc: 57.000% 
184  05129 |Loss: 1.549497 | Acc: 58.000% 
184  05130 |Loss: 1.721681 | Acc: 53.000% 
184  05131 |Loss: 1.633834 | Acc: 55.000% 
184  05132 |Loss: 1.660177 | Acc: 55.000% 
184  05133 |Loss: 1.598689 | Acc: 56.000% 
