171  04765 |Loss: 0.004658 | Acc: 100.000% 
171  04766 |Loss: 0.004975 | Acc: 100.000% 
171  04767 |Loss: 0.005131 | Acc: 100.000% 
171  04768 |Loss: 0.005103 | Acc: 100.000% 
171  04769 |Loss: 0.005039 | Acc: 100.000% 
171  04770 |Loss: 0.005017 | Acc: 100.000% 
171  04771 |Loss: 0.005040 | Acc: 100.000% 
171  04772 |Loss: 0.005018 | Acc: 100.000% 
171  04773 |Loss: 0.005073 | Acc: 100.000% 
171  04774 |Loss: 0.005070 | Acc: 100.000% 
171  04775 |Loss: 0.004988 | Acc: 100.000% 
171  04776 |Loss: 0.004958 | Acc: 100.000% 
171  04777 |Loss: 0.005161 | Acc: 100.000% 
171  04778 |Loss: 0.005093 | Acc: 100.000% 
171  04779 |Loss: 0.005373 | Acc: 100.000% 
171  04780 |Loss: 0.005267 | Acc: 100.000% 
171  04781 |Loss: 0.005346 | Acc: 100.000% 
171  04782 |Loss: 0.005275 | Acc: 100.000% 
171  04783 |Loss: 0.005182 | Acc: 100.000% 
171  04784 |Loss: 0.005116 | Acc: 100.000% 
171  04785 |Loss: 0.005183 | Acc: 100.000% 
171  04786 |Loss: 0.005152 | Acc: 100.000% 
171  04787 |Loss: 0.005174 | Acc: 100.000% 
171  04788 |Loss: 0.005134 | Acc: 100.000% 
172  04789 |Loss: 0.004099 | Acc: 100.000% 
172  04790 |Loss: 0.004014 | Acc: 100.000% 
172  04791 |Loss: 0.004401 | Acc: 100.000% 
172  04792 |Loss: 0.004678 | Acc: 100.000% 
172  04793 |Loss: 0.004380 | Acc: 100.000% 
172  04794 |Loss: 0.004870 | Acc: 100.000% 
172  04795 |Loss: 0.005028 | Acc: 100.000% 
172  04796 |Loss: 0.004861 | Acc: 100.000% 
172  04797 |Loss: 0.005038 | Acc: 100.000% 
172  04798 |Loss: 0.005010 | Acc: 100.000% 
172  04799 |Loss: 0.005062 | Acc: 100.000% 
172  04800 |Loss: 0.004907 | Acc: 100.000% 
172  04801 |Loss: 0.005042 | Acc: 100.000% 
172  04802 |Loss: 0.004982 | Acc: 100.000% 
172  04803 |Loss: 0.004900 | Acc: 100.000% 
172  04804 |Loss: 0.004861 | Acc: 100.000% 
172  04805 |Loss: 0.004870 | Acc: 100.000% 
172  04806 |Loss: 0.004898 | Acc: 100.000% 
172  04807 |Loss: 0.004868 | Acc: 100.000% 
172  04808 |Loss: 0.004957 | Acc: 100.000% 
172  04809 |Loss: 0.004957 | Acc: 100.000% 
172  04810 |Loss: 0.004987 | Acc: 100.000% 
172  04811 |Loss: 0.004926 | Acc: 100.000% 
172  04812 |Loss: 0.004979 | Acc: 100.000% 
172  04813 |Loss: 0.005146 | Acc: 100.000% 
172  04814 |Loss: 0.005087 | Acc: 100.000% 
172  04815 |Loss: 0.005113 | Acc: 100.000% 
172  04816 |Loss: 0.005107 | Acc: 100.000% 
173  04817 |Loss: 0.004508 | Acc: 100.000% 
173  04818 |Loss: 0.004283 | Acc: 100.000% 
173  04819 |Loss: 0.004571 | Acc: 100.000% 
173  04820 |Loss: 0.004545 | Acc: 100.000% 
173  04821 |Loss: 0.004403 | Acc: 100.000% 
173  04822 |Loss: 0.004575 | Acc: 100.000% 
173  04823 |Loss: 0.004809 | Acc: 100.000% 
173  04824 |Loss: 0.004673 | Acc: 100.000% 
173  04825 |Loss: 0.004773 | Acc: 100.000% 
173  04826 |Loss: 0.004806 | Acc: 100.000% 
173  04827 |Loss: 0.004739 | Acc: 100.000% 
173  04828 |Loss: 0.004757 | Acc: 100.000% 
173  04829 |Loss: 0.004981 | Acc: 100.000% 
173  04830 |Loss: 0.004930 | Acc: 100.000% 
173  04831 |Loss: 0.004959 | Acc: 100.000% 
173  04832 |Loss: 0.005045 | Acc: 100.000% 
173  04833 |Loss: 0.004951 | Acc: 100.000% 
173  04834 |Loss: 0.005095 | Acc: 100.000% 
173  04835 |Loss: 0.005009 | Acc: 100.000% 
173  04836 |Loss: 0.004997 | Acc: 100.000% 
173  04837 |Loss: 0.004931 | Acc: 100.000% 
173  04838 |Loss: 0.005004 | Acc: 100.000% 
173  04839 |Loss: 0.004926 | Acc: 100.000% 
173  04840 |Loss: 0.004950 | Acc: 100.000% 
173  04841 |Loss: 0.004974 | Acc: 100.000% 
173  04842 |Loss: 0.004945 | Acc: 100.000% 
173  04843 |Loss: 0.004939 | Acc: 100.000% 
173  04844 |Loss: 0.004928 | Acc: 100.000% 
174  04845 |Loss: 0.004708 | Acc: 100.000% 
174  04846 |Loss: 0.006043 | Acc: 100.000% 
174  04847 |Loss: 0.005728 | Acc: 100.000% 
174  04848 |Loss: 0.005635 | Acc: 100.000% 
174  04849 |Loss: 0.005927 | Acc: 100.000% 
174  04850 |Loss: 0.005951 | Acc: 100.000% 
174  04851 |Loss: 0.005589 | Acc: 100.000% 
174  04852 |Loss: 0.005751 | Acc: 100.000% 
174  04853 |Loss: 0.005580 | Acc: 100.000% 
174  04854 |Loss: 0.005375 | Acc: 100.000% 
174  04855 |Loss: 0.005326 | Acc: 100.000% 
174  04856 |Loss: 0.005139 | Acc: 100.000% 
174  04857 |Loss: 0.005007 | Acc: 100.000% 
174  04858 |Loss: 0.005015 | Acc: 100.000% 
174  04859 |Loss: 0.005001 | Acc: 100.000% 
174  04860 |Loss: 0.004934 | Acc: 100.000% 
174  04861 |Loss: 0.004855 | Acc: 100.000% 
174  04862 |Loss: 0.004846 | Acc: 100.000% 
174  04863 |Loss: 0.004825 | Acc: 100.000% 
174  04864 |Loss: 0.004756 | Acc: 100.000% 
174  04865 |Loss: 0.004724 | Acc: 100.000% 
174  04866 |Loss: 0.004694 | Acc: 100.000% 
174  04867 |Loss: 0.004640 | Acc: 100.000% 
174  04868 |Loss: 0.004592 | Acc: 100.000% 
174  04869 |Loss: 0.004596 | Acc: 100.000% 
174  04870 |Loss: 0.004581 | Acc: 100.000% 
174  04871 |Loss: 0.004652 | Acc: 100.000% 
174  04872 |Loss: 0.004662 | Acc: 100.000% 
175  04873 |Loss: 0.005517 | Acc: 100.000% 
175  04874 |Loss: 0.005107 | Acc: 100.000% 
175  04875 |Loss: 0.004606 | Acc: 100.000% 
175  04876 |Loss: 0.004435 | Acc: 100.000% 
175  04877 |Loss: 0.004504 | Acc: 100.000% 
175  04878 |Loss: 0.004337 | Acc: 100.000% 
175  04879 |Loss: 0.004880 | Acc: 100.000% 
175  04880 |Loss: 0.004874 | Acc: 100.000% 
175  04881 |Loss: 0.005080 | Acc: 100.000% 
175  04882 |Loss: 0.005107 | Acc: 100.000% 
175  04883 |Loss: 0.004968 | Acc: 100.000% 
175  04884 |Loss: 0.004866 | Acc: 100.000% 
175  04885 |Loss: 0.004747 | Acc: 100.000% 
175  04886 |Loss: 0.004743 | Acc: 100.000% 
175  04887 |Loss: 0.004651 | Acc: 100.000% 
175  04888 |Loss: 0.004644 | Acc: 100.000% 
175  04889 |Loss: 0.004680 | Acc: 100.000% 
175  04890 |Loss: 0.004642 | Acc: 100.000% 
175  04891 |Loss: 0.004710 | Acc: 100.000% 
175  04892 |Loss: 0.004700 | Acc: 100.000% 
175  04893 |Loss: 0.005969 | Acc: 100.000% 
175  04894 |Loss: 0.005873 | Acc: 100.000% 
175  04895 |Loss: 0.005883 | Acc: 100.000% 
175  04896 |Loss: 0.005833 | Acc: 100.000% 
175  04897 |Loss: 0.005833 | Acc: 100.000% 
175  04898 |Loss: 0.005748 | Acc: 100.000% 
175  04899 |Loss: 0.005672 | Acc: 100.000% 
175  04900 |Loss: 0.005766 | Acc: 100.000% 
176  04901 |Loss: 0.006962 | Acc: 100.000% 
176  04902 |Loss: 0.006610 | Acc: 100.000% 
176  04903 |Loss: 0.005518 | Acc: 100.000% 
176  04904 |Loss: 0.005141 | Acc: 100.000% 
176  04905 |Loss: 0.004998 | Acc: 100.000% 
176  04906 |Loss: 0.004788 | Acc: 100.000% 
176  04907 |Loss: 0.004689 | Acc: 100.000% 
176  04908 |Loss: 0.004866 | Acc: 100.000% 
176  04909 |Loss: 0.004830 | Acc: 100.000% 
176  04910 |Loss: 0.004660 | Acc: 100.000% 
176  04911 |Loss: 0.004606 | Acc: 100.000% 
176  04912 |Loss: 0.004655 | Acc: 100.000% 
176  04913 |Loss: 0.004649 | Acc: 100.000% 
176  04914 |Loss: 0.004676 | Acc: 100.000% 
176  04915 |Loss: 0.004672 | Acc: 100.000% 
176  04916 |Loss: 0.004575 | Acc: 100.000% 
176  04917 |Loss: 0.004738 | Acc: 100.000% 
176  04918 |Loss: 0.005187 | Acc: 100.000% 
176  04919 |Loss: 0.005182 | Acc: 100.000% 
176  04920 |Loss: 0.005233 | Acc: 100.000% 
176  04921 |Loss: 0.005220 | Acc: 100.000% 
176  04922 |Loss: 0.005183 | Acc: 100.000% 
176  04923 |Loss: 0.005087 | Acc: 100.000% 
176  04924 |Loss: 0.005039 | Acc: 100.000% 
176  04925 |Loss: 0.005038 | Acc: 100.000% 
176  04926 |Loss: 0.005040 | Acc: 100.000% 
176  04927 |Loss: 0.005059 | Acc: 100.000% 
176  04928 |Loss: 0.005041 | Acc: 100.000% 
177  04929 |Loss: 0.004821 | Acc: 100.000% 
177  04930 |Loss: 0.004294 | Acc: 100.000% 
177  04931 |Loss: 0.004136 | Acc: 100.000% 
177  04932 |Loss: 0.004667 | Acc: 100.000% 
177  04933 |Loss: 0.004554 | Acc: 100.000% 
177  04934 |Loss: 0.004381 | Acc: 100.000% 
177  04935 |Loss: 0.004425 | Acc: 100.000% 
177  04936 |Loss: 0.004352 | Acc: 100.000% 
177  04937 |Loss: 0.004265 | Acc: 100.000% 
177  04938 |Loss: 0.004808 | Acc: 100.000% 
177  04939 |Loss: 0.004854 | Acc: 100.000% 
177  04940 |Loss: 0.004754 | Acc: 100.000% 
177  04941 |Loss: 0.004863 | Acc: 100.000% 
177  04942 |Loss: 0.004902 | Acc: 100.000% 
177  04943 |Loss: 0.004900 | Acc: 100.000% 
177  04944 |Loss: 0.004994 | Acc: 100.000% 
177  04945 |Loss: 0.005115 | Acc: 100.000% 
177  04946 |Loss: 0.005122 | Acc: 100.000% 
177  04947 |Loss: 0.005089 | Acc: 100.000% 
177  04948 |Loss: 0.005026 | Acc: 100.000% 
177  04949 |Loss: 0.004957 | Acc: 100.000% 
177  04950 |Loss: 0.005031 | Acc: 100.000% 
177  04951 |Loss: 0.005059 | Acc: 100.000% 
177  04952 |Loss: 0.005496 | Acc: 100.000% 
177  04953 |Loss: 0.005418 | Acc: 100.000% 
177  04954 |Loss: 0.005369 | Acc: 100.000% 
177  04955 |Loss: 0.005404 | Acc: 100.000% 
177  04956 |Loss: 0.005367 | Acc: 100.000% 
178  04957 |Loss: 0.004270 | Acc: 100.000% 
178  04958 |Loss: 0.004244 | Acc: 100.000% 
178  04959 |Loss: 0.004693 | Acc: 100.000% 
178  04960 |Loss: 0.004879 | Acc: 100.000% 
178  04961 |Loss: 0.005134 | Acc: 100.000% 
178  04962 |Loss: 0.005208 | Acc: 100.000% 
178  04963 |Loss: 0.005260 | Acc: 100.000% 
178  04964 |Loss: 0.005126 | Acc: 100.000% 
178  04965 |Loss: 0.004992 | Acc: 100.000% 
178  04966 |Loss: 0.005012 | Acc: 100.000% 
178  04967 |Loss: 0.005004 | Acc: 100.000% 
178  04968 |Loss: 0.005212 | Acc: 100.000% 
178  04969 |Loss: 0.005198 | Acc: 100.000% 
178  04970 |Loss: 0.005216 | Acc: 100.000% 
178  04971 |Loss: 0.005160 | Acc: 100.000% 
178  04972 |Loss: 0.005150 | Acc: 100.000% 
178  04973 |Loss: 0.005179 | Acc: 100.000% 
178  04974 |Loss: 0.005147 | Acc: 100.000% 
178  04975 |Loss: 0.005131 | Acc: 100.000% 
178  04976 |Loss: 0.005032 | Acc: 100.000% 
178  04977 |Loss: 0.004972 | Acc: 100.000% 
178  04978 |Loss: 0.004983 | Acc: 100.000% 
178  04979 |Loss: 0.004939 | Acc: 100.000% 
178  04980 |Loss: 0.004858 | Acc: 100.000% 
178  04981 |Loss: 0.004852 | Acc: 100.000% 
178  04982 |Loss: 0.004795 | Acc: 100.000% 
178  04983 |Loss: 0.004789 | Acc: 100.000% 
178  04984 |Loss: 0.004947 | Acc: 100.000% 
179  04985 |Loss: 0.005116 | Acc: 100.000% 
179  04986 |Loss: 0.007037 | Acc: 100.000% 
179  04987 |Loss: 0.007130 | Acc: 100.000% 
179  04988 |Loss: 0.006385 | Acc: 100.000% 
179  04989 |Loss: 0.005764 | Acc: 100.000% 
179  04990 |Loss: 0.005696 | Acc: 100.000% 
179  04991 |Loss: 0.005364 | Acc: 100.000% 
179  04992 |Loss: 0.005236 | Acc: 100.000% 
179  04993 |Loss: 0.005062 | Acc: 100.000% 
179  04994 |Loss: 0.005079 | Acc: 100.000% 
179  04995 |Loss: 0.004922 | Acc: 100.000% 
179  04996 |Loss: 0.004893 | Acc: 100.000% 
179  04997 |Loss: 0.004912 | Acc: 100.000% 
179  04998 |Loss: 0.004922 | Acc: 100.000% 
179  04999 |Loss: 0.005333 | Acc: 100.000% 
179  05000 |Loss: 0.005465 | Acc: 100.000% 
179  05001 |Loss: 0.005363 | Acc: 100.000% 
179  05002 |Loss: 0.005272 | Acc: 100.000% 
179  05003 |Loss: 0.005189 | Acc: 100.000% 
179  05004 |Loss: 0.005132 | Acc: 100.000% 
179  05005 |Loss: 0.005067 | Acc: 100.000% 
179  05006 |Loss: 0.005082 | Acc: 100.000% 
179  05007 |Loss: 0.005106 | Acc: 100.000% 
179  05008 |Loss: 0.005147 | Acc: 100.000% 
179  05009 |Loss: 0.005074 | Acc: 100.000% 
179  05010 |Loss: 0.005077 | Acc: 100.000% 
179  05011 |Loss: 0.005032 | Acc: 100.000% 
179  05012 |Loss: 0.005036 | Acc: 100.000% 
180  05013 |Loss: 0.004967 | Acc: 100.000% 
180  05014 |Loss: 0.004682 | Acc: 100.000% 
180  05015 |Loss: 0.005136 | Acc: 100.000% 
180  05016 |Loss: 0.004788 | Acc: 100.000% 
180  05017 |Loss: 0.004925 | Acc: 100.000% 
180  05018 |Loss: 0.004729 | Acc: 100.000% 
180  05019 |Loss: 0.005908 | Acc: 100.000% 
180  05020 |Loss: 0.005964 | Acc: 100.000% 
180  05021 |Loss: 0.005711 | Acc: 100.000% 
180  05022 |Loss: 0.005551 | Acc: 100.000% 
180  05023 |Loss: 0.005387 | Acc: 100.000% 
180  05024 |Loss: 0.005326 | Acc: 100.000% 
180  05025 |Loss: 0.005293 | Acc: 100.000% 
180  05026 |Loss: 0.005755 | Acc: 100.000% 
180  05027 |Loss: 0.005865 | Acc: 100.000% 
180  05028 |Loss: 0.005686 | Acc: 100.000% 
180  05029 |Loss: 0.006051 | Acc: 100.000% 
180  05030 |Loss: 0.006035 | Acc: 100.000% 
180  05031 |Loss: 0.006417 | Acc: 100.000% 
180  05032 |Loss: 0.006272 | Acc: 100.000% 
180  05033 |Loss: 0.006199 | Acc: 100.000% 
180  05034 |Loss: 0.006089 | Acc: 100.000% 
180  05035 |Loss: 0.005947 | Acc: 100.000% 
180  05036 |Loss: 0.005908 | Acc: 100.000% 
180  05037 |Loss: 0.005946 | Acc: 100.000% 
180  05038 |Loss: 0.005917 | Acc: 100.000% 
180  05039 |Loss: 0.005829 | Acc: 100.000% 
180  05040 |Loss: 0.005783 | Acc: 100.000% 
181  05041 |Loss: 0.008172 | Acc: 100.000% 
181  05042 |Loss: 0.006182 | Acc: 100.000% 
181  05043 |Loss: 0.006101 | Acc: 100.000% 
181  05044 |Loss: 0.005765 | Acc: 100.000% 
181  05045 |Loss: 0.005779 | Acc: 100.000% 
181  05046 |Loss: 0.005609 | Acc: 100.000% 
181  05047 |Loss: 0.005466 | Acc: 100.000% 
181  05048 |Loss: 0.005203 | Acc: 100.000% 
181  05049 |Loss: 0.005192 | Acc: 100.000% 
181  05050 |Loss: 0.005201 | Acc: 100.000% 
181  05051 |Loss: 0.005499 | Acc: 100.000% 
181  05052 |Loss: 0.005544 | Acc: 100.000% 
181  05053 |Loss: 0.005531 | Acc: 100.000% 
181  05054 |Loss: 0.005488 | Acc: 100.000% 
181  05055 |Loss: 0.005546 | Acc: 100.000% 
181  05056 |Loss: 0.005945 | Acc: 100.000% 
181  05057 |Loss: 0.005818 | Acc: 100.000% 
181  05058 |Loss: 0.005715 | Acc: 100.000% 
181  05059 |Loss: 0.005575 | Acc: 100.000% 
181  05060 |Loss: 0.005579 | Acc: 100.000% 
181  05061 |Loss: 0.005604 | Acc: 100.000% 
181  05062 |Loss: 0.005524 | Acc: 100.000% 
181  05063 |Loss: 0.005428 | Acc: 100.000% 
181  05064 |Loss: 0.005343 | Acc: 100.000% 
181  05065 |Loss: 0.005265 | Acc: 100.000% 
181  05066 |Loss: 0.005410 | Acc: 100.000% 
181  05067 |Loss: 0.005342 | Acc: 100.000% 
181  05068 |Loss: 0.005357 | Acc: 100.000% 
182  05069 |Loss: 0.003367 | Acc: 100.000% 
182  05070 |Loss: 0.003541 | Acc: 100.000% 
182  05071 |Loss: 0.003833 | Acc: 100.000% 
182  05072 |Loss: 0.004026 | Acc: 100.000% 
182  05073 |Loss: 0.003880 | Acc: 100.000% 
182  05074 |Loss: 0.004052 | Acc: 100.000% 
182  05075 |Loss: 0.004620 | Acc: 100.000% 
182  05076 |Loss: 0.004807 | Acc: 100.000% 
182  05077 |Loss: 0.004780 | Acc: 100.000% 
182  05078 |Loss: 0.004726 | Acc: 100.000% 
182  05079 |Loss: 0.004751 | Acc: 100.000% 
182  05080 |Loss: 0.004905 | Acc: 100.000% 
182  05081 |Loss: 0.005008 | Acc: 100.000% 
182  05082 |Loss: 0.004956 | Acc: 100.000% 
182  05083 |Loss: 0.005283 | Acc: 100.000% 
182  05084 |Loss: 0.005174 | Acc: 100.000% 
182  05085 |Loss: 0.005169 | Acc: 100.000% 
182  05086 |Loss: 0.005234 | Acc: 100.000% 
182  05087 |Loss: 0.005205 | Acc: 100.000% 
182  05088 |Loss: 0.005218 | Acc: 100.000% 
182  05089 |Loss: 0.005226 | Acc: 100.000% 
182  05090 |Loss: 0.005166 | Acc: 100.000% 
182  05091 |Loss: 0.005080 | Acc: 100.000% 
182  05092 |Loss: 0.005082 | Acc: 100.000% 
182  05093 |Loss: 0.005100 | Acc: 100.000% 
182  05094 |Loss: 0.005092 | Acc: 100.000% 
182  05095 |Loss: 0.005156 | Acc: 100.000% 
182  05096 |Loss: 0.005184 | Acc: 100.000% 
183  05097 |Loss: 0.006823 | Acc: 100.000% 
183  05098 |Loss: 0.005960 | Acc: 100.000% 
183  05099 |Loss: 0.006227 | Acc: 100.000% 
183  05100 |Loss: 0.005908 | Acc: 100.000% 
183  05101 |Loss: 0.005800 | Acc: 100.000% 
183  05102 |Loss: 0.005892 | Acc: 100.000% 
183  05103 |Loss: 0.006029 | Acc: 100.000% 
183  05104 |Loss: 0.006006 | Acc: 100.000% 
183  05105 |Loss: 0.005683 | Acc: 100.000% 
183  05106 |Loss: 0.005555 | Acc: 100.000% 
183  05107 |Loss: 0.005496 | Acc: 100.000% 
183  05108 |Loss: 0.005371 | Acc: 100.000% 
183  05109 |Loss: 0.005670 | Acc: 100.000% 
183  05110 |Loss: 0.005529 | Acc: 100.000% 
183  05111 |Loss: 0.005433 | Acc: 100.000% 
183  05112 |Loss: 0.005643 | Acc: 100.000% 
183  05113 |Loss: 0.005597 | Acc: 100.000% 
183  05114 |Loss: 0.005471 | Acc: 100.000% 
183  05115 |Loss: 0.005481 | Acc: 100.000% 
183  05116 |Loss: 0.005358 | Acc: 100.000% 
183  05117 |Loss: 0.005319 | Acc: 100.000% 
183  05118 |Loss: 0.005306 | Acc: 100.000% 
183  05119 |Loss: 0.005319 | Acc: 100.000% 
183  05120 |Loss: 0.005309 | Acc: 100.000% 
183  05121 |Loss: 0.005304 | Acc: 100.000% 
183  05122 |Loss: 0.005310 | Acc: 100.000% 
183  05123 |Loss: 0.005316 | Acc: 100.000% 
183  05124 |Loss: 0.005250 | Acc: 100.000% 
184  05125 |Loss: 0.008670 | Acc: 100.000% 
184  05126 |Loss: 0.007085 | Acc: 100.000% 
184  05127 |Loss: 0.006107 | Acc: 100.000% 
184  05128 |Loss: 0.005803 | Acc: 100.000% 
184  05129 |Loss: 0.005374 | Acc: 100.000% 
184  05130 |Loss: 0.005158 | Acc: 100.000% 
184  05131 |Loss: 0.005224 | Acc: 100.000% 
184  05132 |Loss: 0.005274 | Acc: 100.000% 
184  05133 |Loss: 0.005227 | Acc: 100.000% 
184  05134 |Loss: 0.005196 | Acc: 100.000% 
184  05135 |Loss: 0.005144 | Acc: 100.000% 
184  05136 |Loss: 0.005007 | Acc: 100.000% 
184  05137 |Loss: 0.005080 | Acc: 100.000% 
184  05138 |Loss: 0.005346 | Acc: 100.000% 
184  05139 |Loss: 0.005326 | Acc: 100.000% 
184  05140 |Loss: 0.005244 | Acc: 100.000% 
184  05141 |Loss: 0.005168 | Acc: 100.000% 
184  05142 |Loss: 0.005081 | Acc: 100.000% 
184  05143 |Loss: 0.005075 | Acc: 100.000% 
184  05144 |Loss: 0.005009 | Acc: 100.000% 
184  05145 |Loss: 0.004960 | Acc: 100.000% 
184  05146 |Loss: 0.005029 | Acc: 100.000% 
184  05147 |Loss: 0.004958 | Acc: 100.000% 
184  05148 |Loss: 0.004921 | Acc: 100.000% 
184  05149 |Loss: 0.004880 | Acc: 100.000% 
184  05150 |Loss: 0.004820 | Acc: 100.000% 
184  05151 |Loss: 0.004859 | Acc: 100.000% 
184  05152 |Loss: 0.004865 | Acc: 100.000% 
185  05153 |Loss: 0.005296 | Acc: 100.000% 
185  05154 |Loss: 0.004804 | Acc: 100.000% 
185  05155 |Loss: 0.005529 | Acc: 100.000% 
185  05156 |Loss: 0.005576 | Acc: 100.000% 
185  05157 |Loss: 0.005450 | Acc: 100.000% 
185  05158 |Loss: 0.005086 | Acc: 100.000% 
185  05159 |Loss: 0.005215 | Acc: 100.000% 
185  05160 |Loss: 0.005258 | Acc: 100.000% 
185  05161 |Loss: 0.005243 | Acc: 100.000% 
185  05162 |Loss: 0.005255 | Acc: 100.000% 
185  05163 |Loss: 0.005309 | Acc: 100.000% 
185  05164 |Loss: 0.005264 | Acc: 100.000% 
185  05165 |Loss: 0.005305 | Acc: 100.000% 
185  05166 |Loss: 0.005225 | Acc: 100.000% 
185  05167 |Loss: 0.005100 | Acc: 100.000% 
185  05168 |Loss: 0.004960 | Acc: 100.000% 
185  05169 |Loss: 0.004951 | Acc: 100.000% 
185  05170 |Loss: 0.004952 | Acc: 100.000% 
185  05171 |Loss: 0.004886 | Acc: 100.000% 
185  05172 |Loss: 0.004820 | Acc: 100.000% 
185  05173 |Loss: 0.004843 | Acc: 100.000% 
185  05174 |Loss: 0.004859 | Acc: 100.000% 
185  05175 |Loss: 0.004850 | Acc: 100.000% 
185  05176 |Loss: 0.004809 | Acc: 100.000% 
185  05177 |Loss: 0.004814 | Acc: 100.000% 
185  05178 |Loss: 0.004827 | Acc: 100.000% 
185  05179 |Loss: 0.004860 | Acc: 100.000% 
185  05180 |Loss: 0.004872 | Acc: 100.000% 
186  05181 |Loss: 0.003232 | Acc: 100.000% 
186  05182 |Loss: 0.004249 | Acc: 100.000% 
186  05183 |Loss: 0.004515 | Acc: 100.000% 
186  05184 |Loss: 0.004780 | Acc: 100.000% 
186  05185 |Loss: 0.004653 | Acc: 100.000% 
186  05186 |Loss: 0.004621 | Acc: 100.000% 
186  05187 |Loss: 0.004474 | Acc: 100.000% 
186  05188 |Loss: 0.004718 | Acc: 100.000% 
186  05189 |Loss: 0.004555 | Acc: 100.000% 
186  05190 |Loss: 0.004465 | Acc: 100.000% 
186  05191 |Loss: 0.004353 | Acc: 100.000% 
186  05192 |Loss: 0.004410 | Acc: 100.000% 
186  05193 |Loss: 0.004496 | Acc: 100.000% 
186  05194 |Loss: 0.004426 | Acc: 100.000% 
186  05195 |Loss: 0.004466 | Acc: 100.000% 
186  05196 |Loss: 0.004890 | Acc: 100.000% 
186  05197 |Loss: 0.004839 | Acc: 100.000% 
186  05198 |Loss: 0.004987 | Acc: 100.000% 
186  05199 |Loss: 0.005016 | Acc: 100.000% 
186  05200 |Loss: 0.004998 | Acc: 100.000% 
186  05201 |Loss: 0.005113 | Acc: 100.000% 
186  05202 |Loss: 0.005050 | Acc: 100.000% 
186  05203 |Loss: 0.005031 | Acc: 100.000% 
186  05204 |Loss: 0.005354 | Acc: 100.000% 
186  05205 |Loss: 0.005302 | Acc: 100.000% 
186  05206 |Loss: 0.005284 | Acc: 100.000% 
186  05207 |Loss: 0.005454 | Acc: 100.000% 
186  05208 |Loss: 0.005435 | Acc: 100.000% 
187  05209 |Loss: 0.004936 | Acc: 100.000% 
187  05210 |Loss: 0.004500 | Acc: 100.000% 
187  05211 |Loss: 0.005170 | Acc: 100.000% 
187  05212 |Loss: 0.006587 | Acc: 100.000% 
187  05213 |Loss: 0.006039 | Acc: 100.000% 
187  05214 |Loss: 0.005845 | Acc: 100.000% 
187  05215 |Loss: 0.005733 | Acc: 100.000% 
187  05216 |Loss: 0.005417 | Acc: 100.000% 
187  05217 |Loss: 0.005437 | Acc: 100.000% 
187  05218 |Loss: 0.005439 | Acc: 100.000% 
187  05219 |Loss: 0.005275 | Acc: 100.000% 
187  05220 |Loss: 0.005317 | Acc: 100.000% 
187  05221 |Loss: 0.005326 | Acc: 100.000% 
187  05222 |Loss: 0.005329 | Acc: 100.000% 
187  05223 |Loss: 0.005402 | Acc: 100.000% 
187  05224 |Loss: 0.005317 | Acc: 100.000% 
187  05225 |Loss: 0.005274 | Acc: 100.000% 
187  05226 |Loss: 0.005228 | Acc: 100.000% 
187  05227 |Loss: 0.005172 | Acc: 100.000% 
187  05228 |Loss: 0.005064 | Acc: 100.000% 
187  05229 |Loss: 0.004995 | Acc: 100.000% 
187  05230 |Loss: 0.005013 | Acc: 100.000% 
187  05231 |Loss: 0.004946 | Acc: 100.000% 
187  05232 |Loss: 0.004894 | Acc: 100.000% 
187  05233 |Loss: 0.004875 | Acc: 100.000% 
187  05234 |Loss: 0.004853 | Acc: 100.000% 
187  05235 |Loss: 0.004794 | Acc: 100.000% 
187  05236 |Loss: 0.004803 | Acc: 100.000% 
188  05237 |Loss: 0.005503 | Acc: 100.000% 
188  05238 |Loss: 0.008664 | Acc: 100.000% 
188  05239 |Loss: 0.007541 | Acc: 100.000% 
188  05240 |Loss: 0.006902 | Acc: 100.000% 
188  05241 |Loss: 0.006454 | Acc: 100.000% 
188  05242 |Loss: 0.006557 | Acc: 100.000% 
188  05243 |Loss: 0.006486 | Acc: 100.000% 
188  05244 |Loss: 0.006213 | Acc: 100.000% 
188  05245 |Loss: 0.006082 | Acc: 100.000% 
188  05246 |Loss: 0.005832 | Acc: 100.000% 
188  05247 |Loss: 0.005637 | Acc: 100.000% 
188  05248 |Loss: 0.006135 | Acc: 100.000% 
188  05249 |Loss: 0.006018 | Acc: 100.000% 
188  05250 |Loss: 0.006045 | Acc: 100.000% 
188  05251 |Loss: 0.005882 | Acc: 100.000% 
188  05252 |Loss: 0.005853 | Acc: 100.000% 
188  05253 |Loss: 0.005738 | Acc: 100.000% 
188  05254 |Loss: 0.005743 | Acc: 100.000% 
188  05255 |Loss: 0.005666 | Acc: 100.000% 
188  05256 |Loss: 0.005821 | Acc: 100.000% 
188  05257 |Loss: 0.005751 | Acc: 100.000% 
188  05258 |Loss: 0.005643 | Acc: 100.000% 
188  05259 |Loss: 0.005856 | Acc: 100.000% 
188  05260 |Loss: 0.005744 | Acc: 100.000% 
188  05261 |Loss: 0.005704 | Acc: 100.000% 
188  05262 |Loss: 0.005638 | Acc: 100.000% 
188  05263 |Loss: 0.005625 | Acc: 100.000% 
188  05264 |Loss: 0.005616 | Acc: 100.000% 
