166  04628 |Loss: 0.506874 | Acc: 86.000% 
166  04629 |Loss: 0.532029 | Acc: 85.000% 
166  04630 |Loss: 0.551322 | Acc: 86.000% 
166  04631 |Loss: 0.537360 | Acc: 86.000% 
166  04632 |Loss: 0.547522 | Acc: 85.000% 
166  04633 |Loss: 0.521063 | Acc: 86.000% 
166  04634 |Loss: 0.517083 | Acc: 87.000% 
166  04635 |Loss: 0.490425 | Acc: 88.000% 
166  04636 |Loss: 0.494561 | Acc: 88.000% 
166  04637 |Loss: 0.499340 | Acc: 88.000% 
166  04638 |Loss: 0.480092 | Acc: 88.000% 
166  04639 |Loss: 0.479243 | Acc: 88.000% 
166  04640 |Loss: 0.456748 | Acc: 89.000% 
166  04641 |Loss: 0.451532 | Acc: 89.000% 
166  04642 |Loss: 0.432767 | Acc: 89.000% 
166  04643 |Loss: 0.445361 | Acc: 89.000% 
166  04644 |Loss: 0.434557 | Acc: 89.000% 
166  04645 |Loss: 0.428494 | Acc: 89.000% 
166  04646 |Loss: 0.436748 | Acc: 88.000% 
166  04647 |Loss: 0.426122 | Acc: 88.000% 
166  04648 |Loss: 0.457443 | Acc: 87.000% 
167  04649 |Loss: 0.044495 | Acc: 100.000% 
167  04650 |Loss: 0.204130 | Acc: 95.000% 
167  04651 |Loss: 0.142933 | Acc: 96.000% 
167  04652 |Loss: 0.155307 | Acc: 97.000% 
167  04653 |Loss: 0.241516 | Acc: 94.000% 
167  04654 |Loss: 0.289072 | Acc: 90.000% 
167  04655 |Loss: 0.359475 | Acc: 88.000% 
167  04656 |Loss: 0.387825 | Acc: 88.000% 
167  04657 |Loss: 0.446207 | Acc: 85.000% 
167  04658 |Loss: 0.428689 | Acc: 87.000% 
167  04659 |Loss: 0.391184 | Acc: 88.000% 
167  04660 |Loss: 0.390391 | Acc: 88.000% 
167  04661 |Loss: 0.423240 | Acc: 86.000% 
167  04662 |Loss: 0.398016 | Acc: 87.000% 
167  04663 |Loss: 0.382409 | Acc: 88.000% 
167  04664 |Loss: 0.386389 | Acc: 88.000% 
167  04665 |Loss: 0.427680 | Acc: 87.000% 
167  04666 |Loss: 0.414352 | Acc: 87.000% 
167  04667 |Loss: 0.400331 | Acc: 88.000% 
167  04668 |Loss: 0.385865 | Acc: 89.000% 
167  04669 |Loss: 0.375700 | Acc: 89.000% 
167  04670 |Loss: 0.363109 | Acc: 90.000% 
167  04671 |Loss: 0.366393 | Acc: 90.000% 
167  04672 |Loss: 0.390346 | Acc: 90.000% 
167  04673 |Loss: 0.387222 | Acc: 90.000% 
167  04674 |Loss: 0.373622 | Acc: 90.000% 
167  04675 |Loss: 0.383200 | Acc: 90.000% 
167  04676 |Loss: 0.373816 | Acc: 91.000% 
168  04677 |Loss: 0.211732 | Acc: 90.000% 
168  04678 |Loss: 0.243480 | Acc: 90.000% 
168  04679 |Loss: 0.214935 | Acc: 93.000% 
168  04680 |Loss: 0.195358 | Acc: 95.000% 
168  04681 |Loss: 0.282862 | Acc: 92.000% 
168  04682 |Loss: 0.356361 | Acc: 90.000% 
168  04683 |Loss: 0.382924 | Acc: 91.000% 
168  04684 |Loss: 0.424407 | Acc: 91.000% 
168  04685 |Loss: 0.456583 | Acc: 90.000% 
168  04686 |Loss: 0.453731 | Acc: 90.000% 
168  04687 |Loss: 0.471144 | Acc: 89.000% 
168  04688 |Loss: 0.442772 | Acc: 90.000% 
168  04689 |Loss: 0.430326 | Acc: 90.000% 
168  04690 |Loss: 0.429627 | Acc: 90.000% 
168  04691 |Loss: 0.409045 | Acc: 90.000% 
168  04692 |Loss: 0.416697 | Acc: 89.000% 
168  04693 |Loss: 0.421932 | Acc: 88.000% 
168  04694 |Loss: 0.442219 | Acc: 88.000% 
168  04695 |Loss: 0.460154 | Acc: 88.000% 
168  04696 |Loss: 0.438121 | Acc: 89.000% 
168  04697 |Loss: 0.431800 | Acc: 89.000% 
168  04698 |Loss: 0.423831 | Acc: 89.000% 
168  04699 |Loss: 0.420956 | Acc: 89.000% 
168  04700 |Loss: 0.457095 | Acc: 88.000% 
168  04701 |Loss: 0.461717 | Acc: 88.000% 
168  04702 |Loss: 0.453803 | Acc: 88.000% 
168  04703 |Loss: 0.454750 | Acc: 88.000% 
168  04704 |Loss: 0.468734 | Acc: 87.000% 
169  04705 |Loss: 0.351644 | Acc: 90.000% 
169  04706 |Loss: 0.289201 | Acc: 90.000% 
169  04707 |Loss: 0.291383 | Acc: 90.000% 
169  04708 |Loss: 0.271512 | Acc: 92.000% 
169  04709 |Loss: 0.238473 | Acc: 94.000% 
169  04710 |Loss: 0.290169 | Acc: 91.000% 
169  04711 |Loss: 0.333083 | Acc: 90.000% 
169  04712 |Loss: 0.316386 | Acc: 90.000% 
169  04713 |Loss: 0.290342 | Acc: 91.000% 
169  04714 |Loss: 0.272931 | Acc: 92.000% 
169  04715 |Loss: 0.415798 | Acc: 90.000% 
169  04716 |Loss: 0.399639 | Acc: 90.000% 
169  04717 |Loss: 0.389993 | Acc: 90.000% 
169  04718 |Loss: 0.426320 | Acc: 88.000% 
169  04719 |Loss: 0.413531 | Acc: 88.000% 
169  04720 |Loss: 0.410324 | Acc: 88.000% 
169  04721 |Loss: 0.391752 | Acc: 89.000% 
169  04722 |Loss: 0.374009 | Acc: 90.000% 
169  04723 |Loss: 0.395610 | Acc: 89.000% 
169  04724 |Loss: 0.384955 | Acc: 90.000% 
169  04725 |Loss: 0.379035 | Acc: 90.000% 
169  04726 |Loss: 0.369600 | Acc: 90.000% 
169  04727 |Loss: 0.374844 | Acc: 90.000% 
169  04728 |Loss: 0.396290 | Acc: 90.000% 
169  04729 |Loss: 0.396582 | Acc: 90.000% 
169  04730 |Loss: 0.404340 | Acc: 90.000% 
169  04731 |Loss: 0.398710 | Acc: 90.000% 
169  04732 |Loss: 0.387595 | Acc: 90.000% 
170  04733 |Loss: 0.766241 | Acc: 80.000% 
170  04734 |Loss: 0.863158 | Acc: 80.000% 
170  04735 |Loss: 0.607382 | Acc: 86.000% 
170  04736 |Loss: 0.654661 | Acc: 82.000% 
170  04737 |Loss: 0.578016 | Acc: 86.000% 
170  04738 |Loss: 0.516057 | Acc: 86.000% 
170  04739 |Loss: 0.483158 | Acc: 87.000% 
170  04740 |Loss: 0.470087 | Acc: 87.000% 
170  04741 |Loss: 0.497620 | Acc: 86.000% 
170  04742 |Loss: 0.473105 | Acc: 87.000% 
170  04743 |Loss: 0.435259 | Acc: 88.000% 
170  04744 |Loss: 0.415870 | Acc: 88.000% 
170  04745 |Loss: 0.401150 | Acc: 88.000% 
170  04746 |Loss: 0.426790 | Acc: 87.000% 
170  04747 |Loss: 0.459561 | Acc: 86.000% 
170  04748 |Loss: 0.473353 | Acc: 86.000% 
170  04749 |Loss: 0.477735 | Acc: 85.000% 
170  04750 |Loss: 0.519848 | Acc: 84.000% 
170  04751 |Loss: 0.493310 | Acc: 85.000% 
170  04752 |Loss: 0.481869 | Acc: 86.000% 
170  04753 |Loss: 0.473796 | Acc: 86.000% 
170  04754 |Loss: 0.474458 | Acc: 86.000% 
170  04755 |Loss: 0.458113 | Acc: 86.000% 
170  04756 |Loss: 0.446601 | Acc: 87.000% 
170  04757 |Loss: 0.454205 | Acc: 87.000% 
170  04758 |Loss: 0.496292 | Acc: 86.000% 
170  04759 |Loss: 0.505270 | Acc: 85.000% 
170  04760 |Loss: 0.495026 | Acc: 85.000% 
171  04761 |Loss: 0.539290 | Acc: 90.000% 
171  04762 |Loss: 0.711157 | Acc: 80.000% 
171  04763 |Loss: 0.606062 | Acc: 83.000% 
171  04764 |Loss: 0.541679 | Acc: 85.000% 
171  04765 |Loss: 0.519864 | Acc: 84.000% 
171  04766 |Loss: 0.476520 | Acc: 85.000% 
171  04767 |Loss: 0.440290 | Acc: 85.000% 
171  04768 |Loss: 0.436079 | Acc: 86.000% 
171  04769 |Loss: 0.572857 | Acc: 82.000% 
171  04770 |Loss: 0.703026 | Acc: 79.000% 
171  04771 |Loss: 0.650897 | Acc: 80.000% 
171  04772 |Loss: 0.665467 | Acc: 80.000% 
171  04773 |Loss: 0.703628 | Acc: 80.000% 
171  04774 |Loss: 0.675602 | Acc: 80.000% 
171  04775 |Loss: 0.685791 | Acc: 80.000% 
171  04776 |Loss: 0.653202 | Acc: 81.000% 
171  04777 |Loss: 0.640750 | Acc: 81.000% 
171  04778 |Loss: 0.613187 | Acc: 82.000% 
171  04779 |Loss: 0.604862 | Acc: 82.000% 
171  04780 |Loss: 0.594450 | Acc: 83.000% 
171  04781 |Loss: 0.599789 | Acc: 82.000% 
171  04782 |Loss: 0.594470 | Acc: 83.000% 
171  04783 |Loss: 0.577647 | Acc: 83.000% 
171  04784 |Loss: 0.591224 | Acc: 83.000% 
171  04785 |Loss: 0.572294 | Acc: 84.000% 
171  04786 |Loss: 0.577009 | Acc: 84.000% 
171  04787 |Loss: 0.562164 | Acc: 84.000% 
171  04788 |Loss: 0.548754 | Acc: 85.000% 
172  04789 |Loss: 0.093440 | Acc: 100.000% 
172  04790 |Loss: 0.138719 | Acc: 95.000% 
172  04791 |Loss: 0.446282 | Acc: 86.000% 
172  04792 |Loss: 0.440222 | Acc: 90.000% 
172  04793 |Loss: 0.554748 | Acc: 88.000% 
172  04794 |Loss: 0.481245 | Acc: 90.000% 
172  04795 |Loss: 0.432861 | Acc: 91.000% 
172  04796 |Loss: 0.434631 | Acc: 90.000% 
172  04797 |Loss: 0.400053 | Acc: 91.000% 
172  04798 |Loss: 0.452638 | Acc: 90.000% 
172  04799 |Loss: 0.473734 | Acc: 89.000% 
172  04800 |Loss: 0.466813 | Acc: 90.000% 
172  04801 |Loss: 0.503324 | Acc: 88.000% 
172  04802 |Loss: 0.501549 | Acc: 87.000% 
172  04803 |Loss: 0.470065 | Acc: 88.000% 
172  04804 |Loss: 0.497482 | Acc: 88.000% 
172  04805 |Loss: 0.501555 | Acc: 87.000% 
172  04806 |Loss: 0.518644 | Acc: 86.000% 
172  04807 |Loss: 0.527174 | Acc: 85.000% 
172  04808 |Loss: 0.507331 | Acc: 86.000% 
172  04809 |Loss: 0.515436 | Acc: 86.000% 
172  04810 |Loss: 0.497788 | Acc: 86.000% 
172  04811 |Loss: 0.497576 | Acc: 86.000% 
172  04812 |Loss: 0.495516 | Acc: 86.000% 
172  04813 |Loss: 0.477945 | Acc: 86.000% 
172  04814 |Loss: 0.487139 | Acc: 86.000% 
172  04815 |Loss: 0.481863 | Acc: 87.000% 
172  04816 |Loss: 0.472607 | Acc: 87.000% 
173  04817 |Loss: 0.025273 | Acc: 100.000% 
173  04818 |Loss: 0.093299 | Acc: 100.000% 
173  04819 |Loss: 0.145939 | Acc: 100.000% 
173  04820 |Loss: 0.211709 | Acc: 97.000% 
173  04821 |Loss: 0.394177 | Acc: 92.000% 
173  04822 |Loss: 0.374965 | Acc: 91.000% 
173  04823 |Loss: 0.380817 | Acc: 91.000% 
173  04824 |Loss: 0.382244 | Acc: 91.000% 
173  04825 |Loss: 0.367987 | Acc: 92.000% 
173  04826 |Loss: 0.345701 | Acc: 93.000% 
173  04827 |Loss: 0.396402 | Acc: 91.000% 
173  04828 |Loss: 0.411029 | Acc: 91.000% 
173  04829 |Loss: 0.428714 | Acc: 90.000% 
173  04830 |Loss: 0.427753 | Acc: 90.000% 
173  04831 |Loss: 0.420984 | Acc: 90.000% 
173  04832 |Loss: 0.452463 | Acc: 90.000% 
173  04833 |Loss: 0.455959 | Acc: 90.000% 
173  04834 |Loss: 0.444532 | Acc: 90.000% 
173  04835 |Loss: 0.442255 | Acc: 90.000% 
173  04836 |Loss: 0.439932 | Acc: 90.000% 
173  04837 |Loss: 0.459355 | Acc: 90.000% 
173  04838 |Loss: 0.441608 | Acc: 90.000% 
173  04839 |Loss: 0.433077 | Acc: 90.000% 
173  04840 |Loss: 0.433785 | Acc: 90.000% 
173  04841 |Loss: 0.425543 | Acc: 90.000% 
173  04842 |Loss: 0.411975 | Acc: 91.000% 
173  04843 |Loss: 0.420196 | Acc: 91.000% 
173  04844 |Loss: 0.410767 | Acc: 91.000% 
174  04845 |Loss: 0.442710 | Acc: 90.000% 
174  04846 |Loss: 0.349862 | Acc: 90.000% 
174  04847 |Loss: 0.308149 | Acc: 90.000% 
174  04848 |Loss: 0.338349 | Acc: 90.000% 
174  04849 |Loss: 0.313071 | Acc: 92.000% 
174  04850 |Loss: 0.323220 | Acc: 91.000% 
174  04851 |Loss: 0.338778 | Acc: 91.000% 
174  04852 |Loss: 0.324615 | Acc: 92.000% 
174  04853 |Loss: 0.349391 | Acc: 92.000% 
174  04854 |Loss: 0.368401 | Acc: 91.000% 
174  04855 |Loss: 0.373442 | Acc: 90.000% 
174  04856 |Loss: 0.348329 | Acc: 91.000% 
174  04857 |Loss: 0.340164 | Acc: 91.000% 
174  04858 |Loss: 0.334334 | Acc: 91.000% 
174  04859 |Loss: 0.349801 | Acc: 90.000% 
174  04860 |Loss: 0.340003 | Acc: 90.000% 
174  04861 |Loss: 0.347020 | Acc: 90.000% 
174  04862 |Loss: 0.343241 | Acc: 91.000% 
174  04863 |Loss: 0.350172 | Acc: 90.000% 
174  04864 |Loss: 0.397299 | Acc: 90.000% 
174  04865 |Loss: 0.392021 | Acc: 90.000% 
174  04866 |Loss: 0.376645 | Acc: 90.000% 
174  04867 |Loss: 0.389312 | Acc: 90.000% 
174  04868 |Loss: 0.375209 | Acc: 90.000% 
174  04869 |Loss: 0.373198 | Acc: 90.000% 
174  04870 |Loss: 0.367121 | Acc: 90.000% 
174  04871 |Loss: 0.366477 | Acc: 90.000% 
174  04872 |Loss: 0.365721 | Acc: 90.000% 
175  04873 |Loss: 0.043640 | Acc: 100.000% 
175  04874 |Loss: 0.093238 | Acc: 95.000% 
175  04875 |Loss: 0.315148 | Acc: 90.000% 
175  04876 |Loss: 0.385941 | Acc: 90.000% 
175  04877 |Loss: 0.341956 | Acc: 92.000% 
175  04878 |Loss: 0.368518 | Acc: 91.000% 
175  04879 |Loss: 0.360385 | Acc: 92.000% 
175  04880 |Loss: 0.386940 | Acc: 91.000% 
175  04881 |Loss: 0.361288 | Acc: 92.000% 
175  04882 |Loss: 0.326846 | Acc: 93.000% 
175  04883 |Loss: 0.347707 | Acc: 92.000% 
175  04884 |Loss: 0.335125 | Acc: 93.000% 
175  04885 |Loss: 0.320919 | Acc: 93.000% 
175  04886 |Loss: 0.310172 | Acc: 94.000% 
175  04887 |Loss: 0.327245 | Acc: 94.000% 
175  04888 |Loss: 0.327040 | Acc: 94.000% 
175  04889 |Loss: 0.346956 | Acc: 93.000% 
175  04890 |Loss: 0.340576 | Acc: 93.000% 
175  04891 |Loss: 0.323511 | Acc: 94.000% 
175  04892 |Loss: 0.349077 | Acc: 93.000% 
175  04893 |Loss: 0.380988 | Acc: 92.000% 
175  04894 |Loss: 0.384162 | Acc: 91.000% 
175  04895 |Loss: 0.387938 | Acc: 91.000% 
175  04896 |Loss: 0.374518 | Acc: 92.000% 
175  04897 |Loss: 0.361612 | Acc: 92.000% 
175  04898 |Loss: 0.352638 | Acc: 92.000% 
175  04899 |Loss: 0.363208 | Acc: 92.000% 
175  04900 |Loss: 0.353287 | Acc: 92.000% 
176  04901 |Loss: 0.156260 | Acc: 100.000% 
176  04902 |Loss: 0.150604 | Acc: 100.000% 
176  04903 |Loss: 0.110268 | Acc: 100.000% 
176  04904 |Loss: 0.134523 | Acc: 100.000% 
176  04905 |Loss: 0.187335 | Acc: 98.000% 
176  04906 |Loss: 0.281048 | Acc: 95.000% 
176  04907 |Loss: 0.263060 | Acc: 95.000% 
176  04908 |Loss: 0.249663 | Acc: 96.000% 
176  04909 |Loss: 0.306843 | Acc: 93.000% 
176  04910 |Loss: 0.317720 | Acc: 93.000% 
176  04911 |Loss: 0.301324 | Acc: 93.000% 
176  04912 |Loss: 0.422923 | Acc: 91.000% 
176  04913 |Loss: 0.434922 | Acc: 91.000% 
176  04914 |Loss: 0.428763 | Acc: 91.000% 
176  04915 |Loss: 0.479793 | Acc: 90.000% 
176  04916 |Loss: 0.453899 | Acc: 90.000% 
176  04917 |Loss: 0.455863 | Acc: 90.000% 
176  04918 |Loss: 0.461502 | Acc: 90.000% 
176  04919 |Loss: 0.441893 | Acc: 91.000% 
176  04920 |Loss: 0.432155 | Acc: 91.000% 
176  04921 |Loss: 0.425219 | Acc: 91.000% 
176  04922 |Loss: 0.409733 | Acc: 91.000% 
176  04923 |Loss: 0.423667 | Acc: 91.000% 
176  04924 |Loss: 0.438327 | Acc: 91.000% 
176  04925 |Loss: 0.424679 | Acc: 91.000% 
176  04926 |Loss: 0.431054 | Acc: 91.000% 
176  04927 |Loss: 0.432576 | Acc: 90.000% 
176  04928 |Loss: 0.420381 | Acc: 91.000% 
177  04929 |Loss: 0.383664 | Acc: 80.000% 
177  04930 |Loss: 0.468928 | Acc: 80.000% 
177  04931 |Loss: 0.596778 | Acc: 80.000% 
177  04932 |Loss: 0.459376 | Acc: 85.000% 
177  04933 |Loss: 0.478265 | Acc: 86.000% 
177  04934 |Loss: 0.436094 | Acc: 86.000% 
177  04935 |Loss: 0.489187 | Acc: 85.000% 
177  04936 |Loss: 0.435251 | Acc: 87.000% 
177  04937 |Loss: 0.442884 | Acc: 87.000% 
177  04938 |Loss: 0.452961 | Acc: 86.000% 
177  04939 |Loss: 0.458644 | Acc: 86.000% 
177  04940 |Loss: 0.482677 | Acc: 85.000% 
177  04941 |Loss: 0.487338 | Acc: 85.000% 
177  04942 |Loss: 0.479066 | Acc: 85.000% 
177  04943 |Loss: 0.495827 | Acc: 85.000% 
177  04944 |Loss: 0.483717 | Acc: 85.000% 
177  04945 |Loss: 0.461876 | Acc: 86.000% 
177  04946 |Loss: 0.451019 | Acc: 86.000% 
177  04947 |Loss: 0.430258 | Acc: 87.000% 
177  04948 |Loss: 0.435535 | Acc: 87.000% 
177  04949 |Loss: 0.427577 | Acc: 87.000% 
177  04950 |Loss: 0.423797 | Acc: 88.000% 
177  04951 |Loss: 0.424273 | Acc: 88.000% 
177  04952 |Loss: 0.417560 | Acc: 88.000% 
177  04953 |Loss: 0.405112 | Acc: 88.000% 
177  04954 |Loss: 0.394329 | Acc: 89.000% 
177  04955 |Loss: 0.394643 | Acc: 89.000% 
177  04956 |Loss: 0.405020 | Acc: 88.000% 
178  04957 |Loss: 0.194705 | Acc: 90.000% 
178  04958 |Loss: 0.201048 | Acc: 95.000% 
178  04959 |Loss: 0.339905 | Acc: 90.000% 
178  04960 |Loss: 0.433040 | Acc: 85.000% 
178  04961 |Loss: 0.433474 | Acc: 86.000% 
178  04962 |Loss: 0.532007 | Acc: 85.000% 
178  04963 |Loss: 0.474772 | Acc: 87.000% 
178  04964 |Loss: 0.489794 | Acc: 86.000% 
178  04965 |Loss: 0.503674 | Acc: 86.000% 
178  04966 |Loss: 0.526414 | Acc: 86.000% 
178  04967 |Loss: 0.521384 | Acc: 85.000% 
178  04968 |Loss: 0.485113 | Acc: 86.000% 
178  04969 |Loss: 0.478867 | Acc: 86.000% 
178  04970 |Loss: 0.492535 | Acc: 86.000% 
178  04971 |Loss: 0.518425 | Acc: 86.000% 
178  04972 |Loss: 0.531202 | Acc: 85.000% 
178  04973 |Loss: 0.534433 | Acc: 85.000% 
178  04974 |Loss: 0.564134 | Acc: 85.000% 
178  04975 |Loss: 0.557432 | Acc: 84.000% 
178  04976 |Loss: 0.580804 | Acc: 84.000% 
178  04977 |Loss: 0.554048 | Acc: 85.000% 
178  04978 |Loss: 0.543153 | Acc: 85.000% 
178  04979 |Loss: 0.527614 | Acc: 86.000% 
178  04980 |Loss: 0.517252 | Acc: 86.000% 
178  04981 |Loss: 0.507890 | Acc: 86.000% 
178  04982 |Loss: 0.538991 | Acc: 85.000% 
178  04983 |Loss: 0.520908 | Acc: 86.000% 
178  04984 |Loss: 0.510015 | Acc: 86.000% 
179  04985 |Loss: 0.653066 | Acc: 90.000% 
179  04986 |Loss: 0.828412 | Acc: 85.000% 
179  04987 |Loss: 0.652096 | Acc: 86.000% 
179  04988 |Loss: 0.671849 | Acc: 85.000% 
179  04989 |Loss: 0.617495 | Acc: 86.000% 
179  04990 |Loss: 0.662962 | Acc: 83.000% 
179  04991 |Loss: 0.645209 | Acc: 82.000% 
179  04992 |Loss: 0.587423 | Acc: 85.000% 
179  04993 |Loss: 0.540085 | Acc: 86.000% 
179  04994 |Loss: 0.533649 | Acc: 86.000% 
179  04995 |Loss: 0.556315 | Acc: 83.000% 
179  04996 |Loss: 0.560354 | Acc: 84.000% 
179  04997 |Loss: 0.603268 | Acc: 83.000% 
179  04998 |Loss: 0.576721 | Acc: 83.000% 
179  04999 |Loss: 0.598172 | Acc: 82.000% 
179  05000 |Loss: 0.586776 | Acc: 83.000% 
179  05001 |Loss: 0.578228 | Acc: 83.000% 
179  05002 |Loss: 0.577908 | Acc: 83.000% 
179  05003 |Loss: 0.567129 | Acc: 83.000% 
179  05004 |Loss: 0.542829 | Acc: 84.000% 
179  05005 |Loss: 0.529170 | Acc: 84.000% 
179  05006 |Loss: 0.565063 | Acc: 84.000% 
179  05007 |Loss: 0.559950 | Acc: 84.000% 
179  05008 |Loss: 0.561378 | Acc: 85.000% 
179  05009 |Loss: 0.561716 | Acc: 84.000% 
179  05010 |Loss: 0.544577 | Acc: 85.000% 
179  05011 |Loss: 0.545253 | Acc: 85.000% 
179  05012 |Loss: 0.533815 | Acc: 85.000% 
180  05013 |Loss: 0.320200 | Acc: 90.000% 
180  05014 |Loss: 0.204488 | Acc: 95.000% 
180  05015 |Loss: 0.157009 | Acc: 96.000% 
180  05016 |Loss: 0.151750 | Acc: 97.000% 
180  05017 |Loss: 0.262806 | Acc: 96.000% 
180  05018 |Loss: 0.256701 | Acc: 95.000% 
180  05019 |Loss: 0.272779 | Acc: 92.000% 
180  05020 |Loss: 0.266493 | Acc: 93.000% 
180  05021 |Loss: 0.287324 | Acc: 93.000% 
180  05022 |Loss: 0.265183 | Acc: 94.000% 
180  05023 |Loss: 0.269668 | Acc: 94.000% 
180  05024 |Loss: 0.261337 | Acc: 95.000% 
180  05025 |Loss: 0.251197 | Acc: 95.000% 
180  05026 |Loss: 0.291671 | Acc: 93.000% 
180  05027 |Loss: 0.294743 | Acc: 93.000% 
180  05028 |Loss: 0.278137 | Acc: 93.000% 
180  05029 |Loss: 0.262194 | Acc: 94.000% 
180  05030 |Loss: 0.257650 | Acc: 94.000% 
180  05031 |Loss: 0.269373 | Acc: 93.000% 
180  05032 |Loss: 0.323184 | Acc: 92.000% 
180  05033 |Loss: 0.335422 | Acc: 91.000% 
180  05034 |Loss: 0.326051 | Acc: 92.000% 
180  05035 |Loss: 0.319634 | Acc: 92.000% 
180  05036 |Loss: 0.334143 | Acc: 92.000% 
180  05037 |Loss: 0.359627 | Acc: 91.000% 
180  05038 |Loss: 0.368884 | Acc: 90.000% 
180  05039 |Loss: 0.360613 | Acc: 91.000% 
180  05040 |Loss: 0.356620 | Acc: 91.000% 
181  05041 |Loss: 0.523469 | Acc: 80.000% 
181  05042 |Loss: 0.416049 | Acc: 85.000% 
181  05043 |Loss: 0.331909 | Acc: 90.000% 
181  05044 |Loss: 0.362524 | Acc: 87.000% 
181  05045 |Loss: 0.413383 | Acc: 86.000% 
181  05046 |Loss: 0.385841 | Acc: 86.000% 
181  05047 |Loss: 0.347063 | Acc: 88.000% 
181  05048 |Loss: 0.388510 | Acc: 87.000% 
181  05049 |Loss: 0.394105 | Acc: 87.000% 
181  05050 |Loss: 0.372214 | Acc: 88.000% 
181  05051 |Loss: 0.370153 | Acc: 88.000% 
181  05052 |Loss: 0.375173 | Acc: 88.000% 
181  05053 |Loss: 0.353108 | Acc: 89.000% 
181  05054 |Loss: 0.380757 | Acc: 87.000% 
181  05055 |Loss: 0.427590 | Acc: 87.000% 
181  05056 |Loss: 0.425896 | Acc: 87.000% 
181  05057 |Loss: 0.471178 | Acc: 87.000% 
181  05058 |Loss: 0.482447 | Acc: 87.000% 
181  05059 |Loss: 0.470078 | Acc: 87.000% 
181  05060 |Loss: 0.452862 | Acc: 88.000% 
181  05061 |Loss: 0.457222 | Acc: 88.000% 
181  05062 |Loss: 0.461885 | Acc: 87.000% 
181  05063 |Loss: 0.457667 | Acc: 87.000% 
181  05064 |Loss: 0.454983 | Acc: 87.000% 
181  05065 |Loss: 0.455321 | Acc: 88.000% 
181  05066 |Loss: 0.451750 | Acc: 88.000% 
181  05067 |Loss: 0.444369 | Acc: 88.000% 
181  05068 |Loss: 0.441941 | Acc: 88.000% 
182  05069 |Loss: 0.895951 | Acc: 70.000% 
182  05070 |Loss: 0.890377 | Acc: 70.000% 
182  05071 |Loss: 0.797973 | Acc: 73.000% 
182  05072 |Loss: 0.697005 | Acc: 80.000% 
182  05073 |Loss: 0.640446 | Acc: 80.000% 
182  05074 |Loss: 0.581021 | Acc: 83.000% 
182  05075 |Loss: 0.509278 | Acc: 85.000% 
182  05076 |Loss: 0.546340 | Acc: 85.000% 
182  05077 |Loss: 0.565789 | Acc: 85.000% 
182  05078 |Loss: 0.548585 | Acc: 86.000% 
182  05079 |Loss: 0.505830 | Acc: 86.000% 
182  05080 |Loss: 0.503736 | Acc: 87.000% 
182  05081 |Loss: 0.520750 | Acc: 86.000% 
182  05082 |Loss: 0.495986 | Acc: 87.000% 
182  05083 |Loss: 0.522859 | Acc: 87.000% 
182  05084 |Loss: 0.514552 | Acc: 87.000% 
182  05085 |Loss: 0.517406 | Acc: 87.000% 
182  05086 |Loss: 0.492460 | Acc: 87.000% 
182  05087 |Loss: 0.479385 | Acc: 87.000% 
182  05088 |Loss: 0.465077 | Acc: 88.000% 
182  05089 |Loss: 0.475751 | Acc: 88.000% 
182  05090 |Loss: 0.489623 | Acc: 88.000% 
182  05091 |Loss: 0.475447 | Acc: 88.000% 
182  05092 |Loss: 0.494601 | Acc: 88.000% 
182  05093 |Loss: 0.488570 | Acc: 88.000% 
182  05094 |Loss: 0.479610 | Acc: 88.000% 
182  05095 |Loss: 0.477649 | Acc: 88.000% 
182  05096 |Loss: 0.491050 | Acc: 88.000% 
183  05097 |Loss: 0.669836 | Acc: 90.000% 
183  05098 |Loss: 0.453777 | Acc: 95.000% 
183  05099 |Loss: 0.369411 | Acc: 93.000% 
183  05100 |Loss: 0.316838 | Acc: 95.000% 
183  05101 |Loss: 0.337882 | Acc: 94.000% 
183  05102 |Loss: 0.382877 | Acc: 93.000% 
183  05103 |Loss: 0.373805 | Acc: 92.000% 
183  05104 |Loss: 0.347942 | Acc: 92.000% 
183  05105 |Loss: 0.372977 | Acc: 91.000% 
183  05106 |Loss: 0.350637 | Acc: 92.000% 
183  05107 |Loss: 0.351104 | Acc: 91.000% 
183  05108 |Loss: 0.351561 | Acc: 91.000% 
183  05109 |Loss: 0.344342 | Acc: 92.000% 
183  05110 |Loss: 0.391329 | Acc: 91.000% 
183  05111 |Loss: 0.373094 | Acc: 92.000% 
183  05112 |Loss: 0.379223 | Acc: 91.000% 
183  05113 |Loss: 0.402689 | Acc: 91.000% 
183  05114 |Loss: 0.405602 | Acc: 91.000% 
183  05115 |Loss: 0.405564 | Acc: 90.000% 
183  05116 |Loss: 0.431955 | Acc: 90.000% 
183  05117 |Loss: 0.420289 | Acc: 90.000% 
183  05118 |Loss: 0.410307 | Acc: 90.000% 
183  05119 |Loss: 0.404201 | Acc: 90.000% 
183  05120 |Loss: 0.417583 | Acc: 90.000% 
183  05121 |Loss: 0.424970 | Acc: 89.000% 
183  05122 |Loss: 0.424015 | Acc: 89.000% 
183  05123 |Loss: 0.417062 | Acc: 90.000% 
183  05124 |Loss: 0.402927 | Acc: 90.000% 
184  05125 |Loss: 0.268489 | Acc: 100.000% 
184  05126 |Loss: 0.538098 | Acc: 90.000% 
184  05127 |Loss: 0.420646 | Acc: 93.000% 
