168  04704 |Loss: 0.260969 | Acc: 93.000% 
169  04705 |Loss: 0.236685 | Acc: 100.000% 
169  04706 |Loss: 0.416807 | Acc: 95.000% 
169  04707 |Loss: 0.295411 | Acc: 96.000% 
169  04708 |Loss: 0.277046 | Acc: 97.000% 
169  04709 |Loss: 0.229730 | Acc: 98.000% 
169  04710 |Loss: 0.203842 | Acc: 98.000% 
169  04711 |Loss: 0.229511 | Acc: 97.000% 
169  04712 |Loss: 0.233604 | Acc: 96.000% 
169  04713 |Loss: 0.244982 | Acc: 95.000% 
169  04714 |Loss: 0.232537 | Acc: 96.000% 
169  04715 |Loss: 0.229622 | Acc: 95.000% 
169  04716 |Loss: 0.212359 | Acc: 95.000% 
169  04717 |Loss: 0.196419 | Acc: 96.000% 
169  04718 |Loss: 0.191046 | Acc: 96.000% 
169  04719 |Loss: 0.183858 | Acc: 96.000% 
169  04720 |Loss: 0.187619 | Acc: 96.000% 
169  04721 |Loss: 0.222238 | Acc: 94.000% 
169  04722 |Loss: 0.219561 | Acc: 94.000% 
169  04723 |Loss: 0.215869 | Acc: 94.000% 
169  04724 |Loss: 0.214268 | Acc: 95.000% 
169  04725 |Loss: 0.219420 | Acc: 94.000% 
169  04726 |Loss: 0.220625 | Acc: 95.000% 
169  04727 |Loss: 0.222334 | Acc: 94.000% 
169  04728 |Loss: 0.247556 | Acc: 93.000% 
169  04729 |Loss: 0.265710 | Acc: 93.000% 
169  04730 |Loss: 0.273792 | Acc: 93.000% 
169  04731 |Loss: 0.295763 | Acc: 92.000% 
169  04732 |Loss: 0.333615 | Acc: 91.000% 
170  04733 |Loss: 0.210568 | Acc: 100.000% 
170  04734 |Loss: 0.249144 | Acc: 95.000% 
170  04735 |Loss: 0.218359 | Acc: 96.000% 
170  04736 |Loss: 0.222883 | Acc: 95.000% 
170  04737 |Loss: 0.197713 | Acc: 96.000% 
170  04738 |Loss: 0.198421 | Acc: 96.000% 
170  04739 |Loss: 0.268507 | Acc: 94.000% 
170  04740 |Loss: 0.236351 | Acc: 95.000% 
170  04741 |Loss: 0.263709 | Acc: 94.000% 
170  04742 |Loss: 0.285414 | Acc: 94.000% 
170  04743 |Loss: 0.339642 | Acc: 92.000% 
170  04744 |Loss: 0.335471 | Acc: 92.000% 
170  04745 |Loss: 0.313072 | Acc: 93.000% 
170  04746 |Loss: 0.291735 | Acc: 93.000% 
170  04747 |Loss: 0.288753 | Acc: 93.000% 
170  04748 |Loss: 0.283403 | Acc: 93.000% 
170  04749 |Loss: 0.267599 | Acc: 93.000% 
170  04750 |Loss: 0.275257 | Acc: 93.000% 
170  04751 |Loss: 0.277066 | Acc: 93.000% 
170  04752 |Loss: 0.275518 | Acc: 93.000% 
170  04753 |Loss: 0.285158 | Acc: 92.000% 
170  04754 |Loss: 0.283782 | Acc: 92.000% 
170  04755 |Loss: 0.284126 | Acc: 92.000% 
170  04756 |Loss: 0.273398 | Acc: 92.000% 
170  04757 |Loss: 0.275246 | Acc: 93.000% 
170  04758 |Loss: 0.265195 | Acc: 93.000% 
170  04759 |Loss: 0.256023 | Acc: 93.000% 
170  04760 |Loss: 0.252985 | Acc: 93.000% 
171  04761 |Loss: 0.069143 | Acc: 100.000% 
171  04762 |Loss: 0.164674 | Acc: 95.000% 
171  04763 |Loss: 0.115148 | Acc: 96.000% 
171  04764 |Loss: 0.152918 | Acc: 95.000% 
171  04765 |Loss: 0.239593 | Acc: 92.000% 
171  04766 |Loss: 0.214992 | Acc: 93.000% 
171  04767 |Loss: 0.253664 | Acc: 91.000% 
171  04768 |Loss: 0.261775 | Acc: 91.000% 
171  04769 |Loss: 0.288911 | Acc: 91.000% 
171  04770 |Loss: 0.306768 | Acc: 90.000% 
171  04771 |Loss: 0.279576 | Acc: 90.000% 
171  04772 |Loss: 0.290316 | Acc: 90.000% 
171  04773 |Loss: 0.280983 | Acc: 91.000% 
171  04774 |Loss: 0.296102 | Acc: 91.000% 
171  04775 |Loss: 0.285432 | Acc: 91.000% 
171  04776 |Loss: 0.280385 | Acc: 91.000% 
171  04777 |Loss: 0.303130 | Acc: 90.000% 
171  04778 |Loss: 0.297503 | Acc: 90.000% 
171  04779 |Loss: 0.292019 | Acc: 90.000% 
171  04780 |Loss: 0.324452 | Acc: 89.000% 
171  04781 |Loss: 0.324979 | Acc: 89.000% 
171  04782 |Loss: 0.313808 | Acc: 90.000% 
171  04783 |Loss: 0.302189 | Acc: 90.000% 
171  04784 |Loss: 0.291001 | Acc: 90.000% 
171  04785 |Loss: 0.280219 | Acc: 91.000% 
171  04786 |Loss: 0.271723 | Acc: 91.000% 
171  04787 |Loss: 0.308604 | Acc: 90.000% 
171  04788 |Loss: 0.301783 | Acc: 90.000% 
172  04789 |Loss: 0.170492 | Acc: 90.000% 
172  04790 |Loss: 0.207485 | Acc: 90.000% 
172  04791 |Loss: 0.183792 | Acc: 93.000% 
172  04792 |Loss: 0.156225 | Acc: 95.000% 
172  04793 |Loss: 0.139366 | Acc: 96.000% 
172  04794 |Loss: 0.118322 | Acc: 96.000% 
172  04795 |Loss: 0.154760 | Acc: 94.000% 
172  04796 |Loss: 0.136703 | Acc: 95.000% 
172  04797 |Loss: 0.132090 | Acc: 95.000% 
172  04798 |Loss: 0.122332 | Acc: 96.000% 
172  04799 |Loss: 0.154333 | Acc: 95.000% 
172  04800 |Loss: 0.196693 | Acc: 94.000% 
172  04801 |Loss: 0.183997 | Acc: 94.000% 
172  04802 |Loss: 0.209098 | Acc: 94.000% 
172  04803 |Loss: 0.196010 | Acc: 94.000% 
172  04804 |Loss: 0.217438 | Acc: 93.000% 
172  04805 |Loss: 0.206455 | Acc: 94.000% 
172  04806 |Loss: 0.203977 | Acc: 94.000% 
172  04807 |Loss: 0.209193 | Acc: 94.000% 
172  04808 |Loss: 0.204171 | Acc: 94.000% 
172  04809 |Loss: 0.196994 | Acc: 94.000% 
172  04810 |Loss: 0.220157 | Acc: 94.000% 
172  04811 |Loss: 0.227801 | Acc: 94.000% 
172  04812 |Loss: 0.248373 | Acc: 93.000% 
172  04813 |Loss: 0.244164 | Acc: 94.000% 
172  04814 |Loss: 0.237855 | Acc: 94.000% 
172  04815 |Loss: 0.244865 | Acc: 94.000% 
172  04816 |Loss: 0.239711 | Acc: 94.000% 
173  04817 |Loss: 0.563657 | Acc: 80.000% 
173  04818 |Loss: 0.475108 | Acc: 80.000% 
173  04819 |Loss: 0.384824 | Acc: 86.000% 
173  04820 |Loss: 0.421174 | Acc: 85.000% 
173  04821 |Loss: 0.380064 | Acc: 86.000% 
173  04822 |Loss: 0.336448 | Acc: 88.000% 
173  04823 |Loss: 0.329432 | Acc: 88.000% 
173  04824 |Loss: 0.331326 | Acc: 88.000% 
173  04825 |Loss: 0.349428 | Acc: 87.000% 
173  04826 |Loss: 0.342198 | Acc: 87.000% 
173  04827 |Loss: 0.313375 | Acc: 88.000% 
173  04828 |Loss: 0.299749 | Acc: 89.000% 
173  04829 |Loss: 0.280164 | Acc: 90.000% 
173  04830 |Loss: 0.278229 | Acc: 90.000% 
173  04831 |Loss: 0.260390 | Acc: 90.000% 
173  04832 |Loss: 0.261746 | Acc: 90.000% 
173  04833 |Loss: 0.282314 | Acc: 90.000% 
173  04834 |Loss: 0.285871 | Acc: 90.000% 
173  04835 |Loss: 0.271034 | Acc: 90.000% 
173  04836 |Loss: 0.258182 | Acc: 91.000% 
173  04837 |Loss: 0.286770 | Acc: 90.000% 
173  04838 |Loss: 0.292383 | Acc: 90.000% 
173  04839 |Loss: 0.282040 | Acc: 90.000% 
173  04840 |Loss: 0.273227 | Acc: 91.000% 
173  04841 |Loss: 0.269899 | Acc: 91.000% 
173  04842 |Loss: 0.276177 | Acc: 91.000% 
173  04843 |Loss: 0.276816 | Acc: 90.000% 
173  04844 |Loss: 0.267610 | Acc: 91.000% 
174  04845 |Loss: 0.028511 | Acc: 100.000% 
174  04846 |Loss: 0.256757 | Acc: 95.000% 
174  04847 |Loss: 0.174334 | Acc: 96.000% 
174  04848 |Loss: 0.133759 | Acc: 97.000% 
174  04849 |Loss: 0.170879 | Acc: 96.000% 
174  04850 |Loss: 0.170451 | Acc: 96.000% 
174  04851 |Loss: 0.266097 | Acc: 92.000% 
174  04852 |Loss: 0.292887 | Acc: 91.000% 
174  04853 |Loss: 0.329817 | Acc: 91.000% 
174  04854 |Loss: 0.308208 | Acc: 92.000% 
174  04855 |Loss: 0.282247 | Acc: 92.000% 
174  04856 |Loss: 0.259889 | Acc: 93.000% 
174  04857 |Loss: 0.265366 | Acc: 93.000% 
174  04858 |Loss: 0.258285 | Acc: 93.000% 
174  04859 |Loss: 0.259233 | Acc: 93.000% 
174  04860 |Loss: 0.251080 | Acc: 93.000% 
174  04861 |Loss: 0.257480 | Acc: 93.000% 
174  04862 |Loss: 0.261711 | Acc: 93.000% 
174  04863 |Loss: 0.252147 | Acc: 93.000% 
174  04864 |Loss: 0.244858 | Acc: 94.000% 
174  04865 |Loss: 0.250136 | Acc: 93.000% 
174  04866 |Loss: 0.248146 | Acc: 94.000% 
174  04867 |Loss: 0.242113 | Acc: 94.000% 
174  04868 |Loss: 0.235487 | Acc: 94.000% 
174  04869 |Loss: 0.232268 | Acc: 94.000% 
174  04870 |Loss: 0.246191 | Acc: 94.000% 
174  04871 |Loss: 0.246415 | Acc: 94.000% 
174  04872 |Loss: 0.238005 | Acc: 94.000% 
175  04873 |Loss: 0.229782 | Acc: 90.000% 
175  04874 |Loss: 0.148801 | Acc: 95.000% 
175  04875 |Loss: 0.217207 | Acc: 93.000% 
175  04876 |Loss: 0.164585 | Acc: 95.000% 
175  04877 |Loss: 0.292076 | Acc: 90.000% 
175  04878 |Loss: 0.268075 | Acc: 91.000% 
175  04879 |Loss: 0.234356 | Acc: 92.000% 
175  04880 |Loss: 0.220039 | Acc: 93.000% 
175  04881 |Loss: 0.198245 | Acc: 94.000% 
175  04882 |Loss: 0.216262 | Acc: 94.000% 
175  04883 |Loss: 0.198513 | Acc: 94.000% 
175  04884 |Loss: 0.203386 | Acc: 94.000% 
175  04885 |Loss: 0.224840 | Acc: 93.000% 
175  04886 |Loss: 0.211873 | Acc: 93.000% 
175  04887 |Loss: 0.235648 | Acc: 93.000% 
175  04888 |Loss: 0.224326 | Acc: 93.000% 
175  04889 |Loss: 0.221313 | Acc: 94.000% 
175  04890 |Loss: 0.218850 | Acc: 94.000% 
175  04891 |Loss: 0.229640 | Acc: 94.000% 
175  04892 |Loss: 0.239364 | Acc: 94.000% 
175  04893 |Loss: 0.242277 | Acc: 93.000% 
175  04894 |Loss: 0.233688 | Acc: 93.000% 
175  04895 |Loss: 0.245605 | Acc: 93.000% 
175  04896 |Loss: 0.250309 | Acc: 92.000% 
175  04897 |Loss: 0.240578 | Acc: 93.000% 
175  04898 |Loss: 0.235186 | Acc: 93.000% 
175  04899 |Loss: 0.232423 | Acc: 93.000% 
175  04900 |Loss: 0.229433 | Acc: 93.000% 
176  04901 |Loss: 0.005989 | Acc: 100.000% 
176  04902 |Loss: 0.292091 | Acc: 95.000% 
176  04903 |Loss: 0.276508 | Acc: 96.000% 
176  04904 |Loss: 0.227229 | Acc: 97.000% 
176  04905 |Loss: 0.276464 | Acc: 96.000% 
176  04906 |Loss: 0.291942 | Acc: 95.000% 
176  04907 |Loss: 0.304175 | Acc: 92.000% 
176  04908 |Loss: 0.267591 | Acc: 93.000% 
176  04909 |Loss: 0.239060 | Acc: 94.000% 
176  04910 |Loss: 0.217746 | Acc: 95.000% 
176  04911 |Loss: 0.241890 | Acc: 94.000% 
176  04912 |Loss: 0.236508 | Acc: 94.000% 
176  04913 |Loss: 0.220903 | Acc: 94.000% 
176  04914 |Loss: 0.215055 | Acc: 95.000% 
176  04915 |Loss: 0.215328 | Acc: 95.000% 
176  04916 |Loss: 0.236094 | Acc: 94.000% 
176  04917 |Loss: 0.255205 | Acc: 93.000% 
176  04918 |Loss: 0.259086 | Acc: 93.000% 
176  04919 |Loss: 0.255341 | Acc: 93.000% 
176  04920 |Loss: 0.262546 | Acc: 93.000% 
176  04921 |Loss: 0.253291 | Acc: 93.000% 
176  04922 |Loss: 0.296066 | Acc: 92.000% 
176  04923 |Loss: 0.295300 | Acc: 92.000% 
176  04924 |Loss: 0.313769 | Acc: 91.000% 
176  04925 |Loss: 0.323520 | Acc: 91.000% 
176  04926 |Loss: 0.322236 | Acc: 91.000% 
176  04927 |Loss: 0.311484 | Acc: 91.000% 
176  04928 |Loss: 0.308892 | Acc: 91.000% 
177  04929 |Loss: 0.306874 | Acc: 90.000% 
177  04930 |Loss: 0.231000 | Acc: 95.000% 
177  04931 |Loss: 0.256586 | Acc: 93.000% 
177  04932 |Loss: 0.211467 | Acc: 95.000% 
177  04933 |Loss: 0.279988 | Acc: 94.000% 
177  04934 |Loss: 0.251782 | Acc: 93.000% 
177  04935 |Loss: 0.311410 | Acc: 91.000% 
177  04936 |Loss: 0.279102 | Acc: 92.000% 
177  04937 |Loss: 0.286646 | Acc: 92.000% 
177  04938 |Loss: 0.320694 | Acc: 92.000% 
177  04939 |Loss: 0.304297 | Acc: 92.000% 
177  04940 |Loss: 0.309312 | Acc: 92.000% 
177  04941 |Loss: 0.325442 | Acc: 90.000% 
177  04942 |Loss: 0.321187 | Acc: 90.000% 
177  04943 |Loss: 0.326729 | Acc: 90.000% 
177  04944 |Loss: 0.326033 | Acc: 90.000% 
177  04945 |Loss: 0.307862 | Acc: 91.000% 
177  04946 |Loss: 0.297664 | Acc: 91.000% 
177  04947 |Loss: 0.283612 | Acc: 92.000% 
177  04948 |Loss: 0.270368 | Acc: 92.000% 
177  04949 |Loss: 0.286139 | Acc: 91.000% 
177  04950 |Loss: 0.282911 | Acc: 91.000% 
177  04951 |Loss: 0.275465 | Acc: 92.000% 
177  04952 |Loss: 0.296684 | Acc: 91.000% 
177  04953 |Loss: 0.298644 | Acc: 91.000% 
177  04954 |Loss: 0.288154 | Acc: 91.000% 
177  04955 |Loss: 0.289284 | Acc: 91.000% 
177  04956 |Loss: 0.286642 | Acc: 91.000% 
178  04957 |Loss: 0.055717 | Acc: 100.000% 
178  04958 |Loss: 0.366219 | Acc: 90.000% 
178  04959 |Loss: 0.256316 | Acc: 93.000% 
178  04960 |Loss: 0.208227 | Acc: 95.000% 
178  04961 |Loss: 0.196787 | Acc: 94.000% 
178  04962 |Loss: 0.167381 | Acc: 95.000% 
178  04963 |Loss: 0.228053 | Acc: 92.000% 
178  04964 |Loss: 0.246519 | Acc: 92.000% 
178  04965 |Loss: 0.242274 | Acc: 92.000% 
178  04966 |Loss: 0.271190 | Acc: 92.000% 
178  04967 |Loss: 0.250340 | Acc: 92.000% 
178  04968 |Loss: 0.259551 | Acc: 92.000% 
178  04969 |Loss: 0.245783 | Acc: 93.000% 
178  04970 |Loss: 0.242697 | Acc: 92.000% 
178  04971 |Loss: 0.251992 | Acc: 92.000% 
178  04972 |Loss: 0.259908 | Acc: 91.000% 
178  04973 |Loss: 0.280622 | Acc: 90.000% 
178  04974 |Loss: 0.297231 | Acc: 90.000% 
178  04975 |Loss: 0.285704 | Acc: 91.000% 
178  04976 |Loss: 0.280829 | Acc: 91.000% 
178  04977 |Loss: 0.267870 | Acc: 91.000% 
178  04978 |Loss: 0.258373 | Acc: 92.000% 
178  04979 |Loss: 0.252872 | Acc: 92.000% 
178  04980 |Loss: 0.255809 | Acc: 92.000% 
178  04981 |Loss: 0.247110 | Acc: 92.000% 
178  04982 |Loss: 0.237826 | Acc: 92.000% 
178  04983 |Loss: 0.230235 | Acc: 92.000% 
178  04984 |Loss: 0.227530 | Acc: 93.000% 
179  04985 |Loss: 0.480324 | Acc: 80.000% 
179  04986 |Loss: 0.377831 | Acc: 90.000% 
179  04987 |Loss: 0.356782 | Acc: 90.000% 
179  04988 |Loss: 0.272096 | Acc: 92.000% 
179  04989 |Loss: 0.220846 | Acc: 94.000% 
179  04990 |Loss: 0.222189 | Acc: 95.000% 
179  04991 |Loss: 0.227623 | Acc: 94.000% 
179  04992 |Loss: 0.233063 | Acc: 95.000% 
179  04993 |Loss: 0.240696 | Acc: 94.000% 
179  04994 |Loss: 0.218175 | Acc: 95.000% 
179  04995 |Loss: 0.205025 | Acc: 95.000% 
179  04996 |Loss: 0.188839 | Acc: 95.000% 
179  04997 |Loss: 0.174992 | Acc: 96.000% 
179  04998 |Loss: 0.176361 | Acc: 95.000% 
179  04999 |Loss: 0.168026 | Acc: 96.000% 
179  05000 |Loss: 0.175118 | Acc: 96.000% 
179  05001 |Loss: 0.195979 | Acc: 95.000% 
179  05002 |Loss: 0.186669 | Acc: 96.000% 
179  05003 |Loss: 0.180147 | Acc: 96.000% 
179  05004 |Loss: 0.177299 | Acc: 96.000% 
179  05005 |Loss: 0.180455 | Acc: 96.000% 
179  05006 |Loss: 0.185561 | Acc: 95.000% 
179  05007 |Loss: 0.179505 | Acc: 96.000% 
179  05008 |Loss: 0.173970 | Acc: 96.000% 
179  05009 |Loss: 0.169335 | Acc: 96.000% 
179  05010 |Loss: 0.188635 | Acc: 95.000% 
179  05011 |Loss: 0.185636 | Acc: 95.000% 
179  05012 |Loss: 0.181019 | Acc: 96.000% 
180  05013 |Loss: 0.255153 | Acc: 90.000% 
180  05014 |Loss: 0.310196 | Acc: 85.000% 
180  05015 |Loss: 0.218667 | Acc: 90.000% 
180  05016 |Loss: 0.382608 | Acc: 85.000% 
180  05017 |Loss: 0.321680 | Acc: 88.000% 
180  05018 |Loss: 0.275119 | Acc: 90.000% 
180  05019 |Loss: 0.241721 | Acc: 91.000% 
180  05020 |Loss: 0.223549 | Acc: 92.000% 
180  05021 |Loss: 0.204851 | Acc: 93.000% 
180  05022 |Loss: 0.212172 | Acc: 93.000% 
180  05023 |Loss: 0.216521 | Acc: 92.000% 
180  05024 |Loss: 0.199875 | Acc: 93.000% 
180  05025 |Loss: 0.224110 | Acc: 93.000% 
180  05026 |Loss: 0.210182 | Acc: 93.000% 
180  05027 |Loss: 0.255209 | Acc: 92.000% 
180  05028 |Loss: 0.243251 | Acc: 93.000% 
180  05029 |Loss: 0.264703 | Acc: 92.000% 
180  05030 |Loss: 0.279916 | Acc: 92.000% 
180  05031 |Loss: 0.280316 | Acc: 92.000% 
180  05032 |Loss: 0.275102 | Acc: 92.000% 
180  05033 |Loss: 0.281939 | Acc: 92.000% 
180  05034 |Loss: 0.279954 | Acc: 92.000% 
180  05035 |Loss: 0.273832 | Acc: 92.000% 
180  05036 |Loss: 0.270115 | Acc: 92.000% 
180  05037 |Loss: 0.284360 | Acc: 92.000% 
180  05038 |Loss: 0.291767 | Acc: 92.000% 
180  05039 |Loss: 0.296524 | Acc: 92.000% 
180  05040 |Loss: 0.297971 | Acc: 92.000% 
181  05041 |Loss: 0.048042 | Acc: 100.000% 
181  05042 |Loss: 0.144328 | Acc: 90.000% 
181  05043 |Loss: 0.189641 | Acc: 90.000% 
181  05044 |Loss: 0.232385 | Acc: 90.000% 
181  05045 |Loss: 0.217848 | Acc: 92.000% 
181  05046 |Loss: 0.191560 | Acc: 93.000% 
181  05047 |Loss: 0.194145 | Acc: 92.000% 
181  05048 |Loss: 0.264381 | Acc: 91.000% 
181  05049 |Loss: 0.246079 | Acc: 92.000% 
181  05050 |Loss: 0.395515 | Acc: 90.000% 
181  05051 |Loss: 0.373586 | Acc: 90.000% 
181  05052 |Loss: 0.366189 | Acc: 90.000% 
181  05053 |Loss: 0.376575 | Acc: 89.000% 
181  05054 |Loss: 0.352653 | Acc: 90.000% 
181  05055 |Loss: 0.335235 | Acc: 90.000% 
181  05056 |Loss: 0.340772 | Acc: 90.000% 
181  05057 |Loss: 0.321316 | Acc: 90.000% 
181  05058 |Loss: 0.308540 | Acc: 91.000% 
181  05059 |Loss: 0.310760 | Acc: 91.000% 
181  05060 |Loss: 0.304320 | Acc: 91.000% 
181  05061 |Loss: 0.307244 | Acc: 91.000% 
181  05062 |Loss: 0.295444 | Acc: 91.000% 
181  05063 |Loss: 0.287673 | Acc: 92.000% 
181  05064 |Loss: 0.288235 | Acc: 92.000% 
181  05065 |Loss: 0.277658 | Acc: 92.000% 
181  05066 |Loss: 0.284673 | Acc: 92.000% 
181  05067 |Loss: 0.279104 | Acc: 92.000% 
181  05068 |Loss: 0.275817 | Acc: 92.000% 
182  05069 |Loss: 0.808241 | Acc: 80.000% 
182  05070 |Loss: 0.416902 | Acc: 90.000% 
182  05071 |Loss: 0.310375 | Acc: 93.000% 
182  05072 |Loss: 0.283597 | Acc: 92.000% 
182  05073 |Loss: 0.237183 | Acc: 94.000% 
182  05074 |Loss: 0.206622 | Acc: 95.000% 
182  05075 |Loss: 0.214634 | Acc: 94.000% 
182  05076 |Loss: 0.190026 | Acc: 95.000% 
182  05077 |Loss: 0.190088 | Acc: 95.000% 
182  05078 |Loss: 0.197989 | Acc: 94.000% 
182  05079 |Loss: 0.238883 | Acc: 93.000% 
182  05080 |Loss: 0.290261 | Acc: 91.000% 
182  05081 |Loss: 0.284757 | Acc: 91.000% 
182  05082 |Loss: 0.273197 | Acc: 92.000% 
182  05083 |Loss: 0.262025 | Acc: 92.000% 
182  05084 |Loss: 0.272950 | Acc: 92.000% 
182  05085 |Loss: 0.258054 | Acc: 92.000% 
182  05086 |Loss: 0.247020 | Acc: 93.000% 
182  05087 |Loss: 0.235206 | Acc: 93.000% 
182  05088 |Loss: 0.279935 | Acc: 93.000% 
182  05089 |Loss: 0.273619 | Acc: 93.000% 
182  05090 |Loss: 0.261731 | Acc: 93.000% 
182  05091 |Loss: 0.251177 | Acc: 93.000% 
182  05092 |Loss: 0.248700 | Acc: 94.000% 
182  05093 |Loss: 0.248189 | Acc: 94.000% 
182  05094 |Loss: 0.239370 | Acc: 94.000% 
182  05095 |Loss: 0.233151 | Acc: 94.000% 
182  05096 |Loss: 0.280191 | Acc: 93.000% 
183  05097 |Loss: 0.004795 | Acc: 100.000% 
183  05098 |Loss: 0.160741 | Acc: 95.000% 
183  05099 |Loss: 0.133838 | Acc: 96.000% 
183  05100 |Loss: 0.106404 | Acc: 97.000% 
183  05101 |Loss: 0.091747 | Acc: 98.000% 
183  05102 |Loss: 0.080990 | Acc: 98.000% 
183  05103 |Loss: 0.173846 | Acc: 95.000% 
183  05104 |Loss: 0.165187 | Acc: 96.000% 
183  05105 |Loss: 0.182095 | Acc: 95.000% 
183  05106 |Loss: 0.178123 | Acc: 96.000% 
183  05107 |Loss: 0.173699 | Acc: 96.000% 
183  05108 |Loss: 0.179313 | Acc: 95.000% 
183  05109 |Loss: 0.213873 | Acc: 94.000% 
183  05110 |Loss: 0.207899 | Acc: 95.000% 
183  05111 |Loss: 0.208430 | Acc: 94.000% 
183  05112 |Loss: 0.208713 | Acc: 94.000% 
183  05113 |Loss: 0.198386 | Acc: 94.000% 
183  05114 |Loss: 0.206534 | Acc: 94.000% 
183  05115 |Loss: 0.207308 | Acc: 94.000% 
183  05116 |Loss: 0.220398 | Acc: 94.000% 
183  05117 |Loss: 0.235972 | Acc: 93.000% 
183  05118 |Loss: 0.227347 | Acc: 93.000% 
183  05119 |Loss: 0.218282 | Acc: 93.000% 
183  05120 |Loss: 0.223236 | Acc: 93.000% 
183  05121 |Loss: 0.225478 | Acc: 93.000% 
183  05122 |Loss: 0.217097 | Acc: 93.000% 
183  05123 |Loss: 0.209702 | Acc: 93.000% 
183  05124 |Loss: 0.214897 | Acc: 93.000% 
184  05125 |Loss: 0.005676 | Acc: 100.000% 
184  05126 |Loss: 0.032913 | Acc: 100.000% 
184  05127 |Loss: 0.128905 | Acc: 96.000% 
184  05128 |Loss: 0.111382 | Acc: 97.000% 
184  05129 |Loss: 0.160768 | Acc: 96.000% 
184  05130 |Loss: 0.137966 | Acc: 96.000% 
184  05131 |Loss: 0.134480 | Acc: 97.000% 
184  05132 |Loss: 0.145917 | Acc: 96.000% 
184  05133 |Loss: 0.132946 | Acc: 96.000% 
184  05134 |Loss: 0.134804 | Acc: 97.000% 
184  05135 |Loss: 0.149477 | Acc: 95.000% 
184  05136 |Loss: 0.150460 | Acc: 95.000% 
184  05137 |Loss: 0.180440 | Acc: 93.000% 
184  05138 |Loss: 0.173418 | Acc: 94.000% 
184  05139 |Loss: 0.171015 | Acc: 94.000% 
184  05140 |Loss: 0.178694 | Acc: 94.000% 
184  05141 |Loss: 0.187880 | Acc: 94.000% 
184  05142 |Loss: 0.227574 | Acc: 92.000% 
184  05143 |Loss: 0.223248 | Acc: 93.000% 
184  05144 |Loss: 0.214755 | Acc: 93.000% 
184  05145 |Loss: 0.210317 | Acc: 93.000% 
184  05146 |Loss: 0.206670 | Acc: 94.000% 
184  05147 |Loss: 0.224772 | Acc: 93.000% 
184  05148 |Loss: 0.217713 | Acc: 93.000% 
184  05149 |Loss: 0.213313 | Acc: 94.000% 
184  05150 |Loss: 0.205503 | Acc: 94.000% 
184  05151 |Loss: 0.205123 | Acc: 94.000% 
184  05152 |Loss: 0.198863 | Acc: 94.000% 
185  05153 |Loss: 0.342503 | Acc: 80.000% 
185  05154 |Loss: 0.240200 | Acc: 90.000% 
185  05155 |Loss: 0.176098 | Acc: 93.000% 
185  05156 |Loss: 0.271289 | Acc: 90.000% 
185  05157 |Loss: 0.286058 | Acc: 88.000% 
185  05158 |Loss: 0.302347 | Acc: 88.000% 
185  05159 |Loss: 0.260954 | Acc: 90.000% 
185  05160 |Loss: 0.247208 | Acc: 91.000% 
185  05161 |Loss: 0.239261 | Acc: 91.000% 
185  05162 |Loss: 0.244335 | Acc: 91.000% 
185  05163 |Loss: 0.294034 | Acc: 90.000% 
185  05164 |Loss: 0.272971 | Acc: 90.000% 
185  05165 |Loss: 0.254142 | Acc: 91.000% 
185  05166 |Loss: 0.297772 | Acc: 90.000% 
185  05167 |Loss: 0.278092 | Acc: 90.000% 
185  05168 |Loss: 0.304329 | Acc: 90.000% 
185  05169 |Loss: 0.289910 | Acc: 90.000% 
185  05170 |Loss: 0.279428 | Acc: 91.000% 
185  05171 |Loss: 0.285626 | Acc: 91.000% 
185  05172 |Loss: 0.279456 | Acc: 91.000% 
185  05173 |Loss: 0.269491 | Acc: 91.000% 
185  05174 |Loss: 0.284696 | Acc: 91.000% 
185  05175 |Loss: 0.295651 | Acc: 91.000% 
185  05176 |Loss: 0.285184 | Acc: 91.000% 
185  05177 |Loss: 0.278181 | Acc: 92.000% 
185  05178 |Loss: 0.271800 | Acc: 92.000% 
185  05179 |Loss: 0.282940 | Acc: 92.000% 
185  05180 |Loss: 0.277840 | Acc: 92.000% 
186  05181 |Loss: 0.154483 | Acc: 100.000% 
186  05182 |Loss: 0.136567 | Acc: 100.000% 
186  05183 |Loss: 0.130215 | Acc: 100.000% 
186  05184 |Loss: 0.123177 | Acc: 100.000% 
186  05185 |Loss: 0.104604 | Acc: 100.000% 
186  05186 |Loss: 0.155092 | Acc: 98.000% 
186  05187 |Loss: 0.140957 | Acc: 98.000% 
186  05188 |Loss: 0.159685 | Acc: 97.000% 
186  05189 |Loss: 0.234983 | Acc: 94.000% 
186  05190 |Loss: 0.243822 | Acc: 94.000% 
186  05191 |Loss: 0.241419 | Acc: 93.000% 
186  05192 |Loss: 0.222188 | Acc: 94.000% 
186  05193 |Loss: 0.213843 | Acc: 94.000% 
186  05194 |Loss: 0.213925 | Acc: 94.000% 
186  05195 |Loss: 0.212279 | Acc: 94.000% 
186  05196 |Loss: 0.203222 | Acc: 94.000% 
186  05197 |Loss: 0.209546 | Acc: 93.000% 
186  05198 |Loss: 0.219428 | Acc: 93.000% 
186  05199 |Loss: 0.222619 | Acc: 93.000% 
186  05200 |Loss: 0.263381 | Acc: 93.000% 
186  05201 |Loss: 0.293515 | Acc: 92.000% 
186  05202 |Loss: 0.282103 | Acc: 93.000% 
186  05203 |Loss: 0.270235 | Acc: 93.000% 
